precision,recall
0.2689413907126084,0.9996437477734236
0.26895427968944696,0.9996437477734236
0.26896716990174935,0.9996437477734236
0.26898006134969327,0.9996437477734236
0.26899295403345636,0.9996437477734236
0.26900584795321636,0.9996437477734236
0.269018743109151,0.9996437477734236
0.26903163950143816,0.9996437477734236
0.2690445371302555,0.9996437477734236
0.26905743599578097,0.9996437477734236
0.2690703360981925,0.9996437477734236
0.2690832374376678,0.9996437477734236
0.26909614001438503,0.9996437477734236
0.26910904382852213,0.9996437477734236
0.26912194888025703,0.9996437477734236
0.2691348551697679,0.9996437477734236
0.26914776269723273,0.9996437477734236
0.26916067146282974,0.9996437477734236
0.2691256175356132,0.9994656216601354
0.2691385264773599,0.9994656216601354
0.26915143665755265,0.9994656216601354
0.2691643480763696,0.9994656216601354
0.26917726073398895,0.9994656216601354
0.26919017463058914,0.9994656216601354
0.26920308976634844,0.9994656216601354
0.26921600614144514,0.9994656216601354
0.2692289237560578,0.9994656216601354
0.26924184261036466,0.9994656216601354
0.26925476270454435,0.9994656216601354
0.2692676840387753,0.9994656216601354
0.26928060661323605,0.9994656216601354
0.2692935304281052,0.9994656216601354
0.2693064554835613,0.9994656216601354
0.26931938177978304,0.9994656216601354
0.26933230931694907,0.9994656216601354
0.2693452380952381,0.9994656216601354
0.2693581681148289,0.9994656216601354
0.26937109937590015,0.9994656216601354
0.26938403187863075,0.9994656216601354
0.26939696562319954,0.9994656216601354
0.26940990060978537,0.9994656216601354
0.26942283683856716,0.9994656216601354
0.2694357743097239,0.9994656216601354
0.269461652979878,0.9994656216601354
0.26947459417923353,0.9994656216601354
0.26948753662168,0.9994656216601354
0.26950048030739676,0.9994656216601354
0.26951342523656274,0.9994656216601354
0.2695263714093573,0.9994656216601354
0.26953931882595955,0.9994656216601354
0.2695522674865488,0.9994656216601354
0.26956521739130435,0.9994656216601354
0.2695781685404055,0.9994656216601354
0.2695911209340316,0.9994656216601354
0.2696040745723621,0.9994656216601354
0.26961702945557636,0.9994656216601354
0.2696299855838539,0.9994656216601354
0.26964294295737423,0.9994656216601354
0.2696559015763168,0.9994656216601354
0.2696688614408613,0.9994656216601354
0.26968182255118717,0.9994656216601354
0.26969478490747417,0.9994656216601354
0.2697077485099019,0.9994656216601354
0.2697207133586502,0.9994656216601354
0.26973367945389864,0.9994656216601354
0.2697466467958271,0.9994656216601354
0.2697596153846154,0.9994656216601354
0.2697725852204433,0.9994656216601354
0.2697855563034907,0.9994656216601354
0.2697985286339376,0.9994656216601354
0.2698115022119638,0.9994656216601354
0.2698244770377495,0.9994656216601354
0.26983745311147445,0.9994656216601354
0.2698504304333189,0.9994656216601354
0.2698634090034629,0.9994656216601354
0.2698763888220865,0.9994656216601354
0.2698893698893699,0.9994656216601354
0.2699023522054933,0.9994656216601354
0.2699153357706369,0.9994656216601354
0.269928320584981,0.9994656216601354
0.26994130664870586,0.9994656216601354
0.26995429396199183,0.9994656216601354
0.2699672825250192,0.9994656216601354
0.2699802723379685,0.9994656216601354
0.27000625571435444,0.9994656216601354
0.2700192492781521,0.9994656216601354
0.27003224409259347,0.9994656216601354
0.2700452401578593,0.9994656216601354
0.27005823747413005,0.9994656216601354
0.27007123604158645,0.9994656216601354
0.27009723693077886,0.9994656216601354
0.2701102392528763,0.9994656216601354
0.2701232428268823,0.9994656216601354
0.2701362476529777,0.9994656216601354
0.2701492537313433,0.9994656216601354
0.27016226106215996,0.9994656216601354
0.2701752696456086,0.9994656216601354
0.2701882794818703,0.9994656216601354
0.27020129057112585,0.9994656216601354
0.27021430291355647,0.9994656216601354
0.2702273165093431,0.9994656216601354
0.2702403313586669,0.9994656216601354
0.27025334746170887,0.9994656216601354
0.27026636481865035,0.9994656216601354
0.27027938342967245,0.9994656216601354
0.2702924032949564,0.9994656216601354
0.27030542441468347,0.9994656216601354
0.27031844678903505,0.9994656216601354
0.27033147041819233,0.9994656216601354
0.2703444953023368,0.9994656216601354
0.2703575214416498,0.9994656216601354
0.27037054883631284,0.9994656216601354
0.2703835774865073,0.9994656216601354
0.27039660739241483,0.9994656216601354
0.27040963855421685,0.9994656216601354
0.27042267097209505,0.9994656216601354
0.27043570464623096,0.9994656216601354
0.27044873957680626,0.9994656216601354
0.2704617757640027,0.9994656216601354
0.27047481320800193,0.9994656216601354
0.2704878519089857,0.9994656216601354
0.2705008918671359,0.9994656216601354
0.2705139330826343,0.9994656216601354
0.2705269755556627,0.9994656216601354
0.2705400192864031,0.9994656216601354
0.2705530642750374,0.9994656216601354
0.2705661105217475,0.9994656216601354
0.2705791580267155,0.9994656216601354
0.27059220679012347,0.9994656216601354
0.27060525681215336,0.9994656216601354
0.27061830809298737,0.9994656216601354
0.2706313606328076,0.9994656216601354
0.27064441443179627,0.9994656216601354
0.2706574694901355,0.9994656216601354
0.2706705258080077,0.9994656216601354
0.27068358338559506,0.9994656216601354
0.2706966422230799,0.9994656216601354
0.27070970232064456,0.9994656216601354
0.2707227636784715,0.9994656216601354
0.2707358262967431,0.9994656216601354
0.27074889017564174,0.9994656216601354
0.2707619553153501,0.9994656216601354
0.27077502171605056,0.9994656216601354
0.27078808937792576,0.9994656216601354
0.2708011583011583,0.9994656216601354
0.2708142284859308,0.9994656216601354
0.27082729993242594,0.9994656216601354
0.2708403726408264,0.9994656216601354
0.27085344661131494,0.9994656216601354
0.27086652184407434,0.9994656216601354
0.27087959833928743,0.9994656216601354
0.2708926760971371,0.9994656216601354
0.2709057551178061,0.9994656216601354
0.2709188354014775,0.9994656216601354
0.27093191694833413,0.9994656216601354
0.27094499975855907,0.9994656216601354
0.27095808383233533,0.9994656216601354
0.2709711691698459,0.9994656216601354
0.27098425577127405,0.9994656216601354
0.2709973436368027,0.9994656216601354
0.27101043276661513,0.9994656216601354
0.27102352316089456,0.9994656216601354
0.27103661481982416,0.9994656216601354
0.2710497077435873,0.9994656216601354
0.27106280193236715,0.9994656216601354
0.2710758973863472,0.9994656216601354
0.2710889941057107,0.9994656216601354
0.2711020920906412,0.9994656216601354
0.271115191341322,0.9994656216601354
0.2711282918579367,0.9994656216601354
0.2711413936406688,0.9994656216601354
0.2711544966897018,0.9994656216601354
0.2711676010052194,0.9994656216601354
0.2711807065874052,0.9994656216601354
0.2711938134364427,0.9994656216601354
0.27120692155251586,0.9994656216601354
0.2712200309358082,0.9994656216601354
0.2712331415865036,0.9994656216601354
0.2712462535047859,0.9994656216601354
0.2712593666908388,0.9994656216601354
0.27127248114484626,0.9994656216601354
0.2712855968669922,0.9994656216601354
0.27129871385746057,0.9994656216601354
0.2713118321164354,0.9994656216601354
0.2713249516441006,0.9994656216601354
0.2713380724406403,0.9994656216601354
0.2713511945062385,0.9994656216601354
0.27136431784107945,0.9994656216601354
0.2713774424453473,0.9994656216601354
0.27139056831922614,0.9994656216601354
0.2714036954629003,0.9994656216601354
0.27141682387655397,0.9994656216601354
0.27142995356037153,0.9994656216601354
0.27144308451453725,0.9994656216601354
0.2714562167392356,0.9994656216601354
0.2714693502346509,0.9994656216601354
0.2714956210383703,0.9994656216601354
0.27150875834704347,0.9994656216601354
0.27152189692717155,0.9994656216601354
0.2715350367789392,0.9994656216601354
0.2715481779025311,0.9994656216601354
0.27156132029813185,0.9994656216601354
0.27157446396592616,0.9994656216601354
0.27158760890609873,0.9994656216601354
0.2716007551188344,0.9994656216601354
0.27161390260431795,0.9994656216601354
0.2716270513627342,0.9994656216601354
0.27164020139426803,0.9994656216601354
0.27165335269910434,0.9994656216601354
0.2716665052774281,0.9994656216601354
0.2716796591294243,0.9994656216601354
0.2716928142552779,0.9994656216601354
0.2717059706551741,0.9994656216601354
0.27171912832929784,0.9994656216601354
0.2717322872778343,0.9994656216601354
0.27174544750096863,0.9994656216601354
0.27175860899888604,0.9994656216601354
0.27177177177177175,0.9994656216601354
0.2717849358198111,0.9994656216601354
0.2717981011431893,0.9994656216601354
0.27181126774209174,0.9994656216601354
0.27182443561670383,0.9994656216601354
0.2718376047672109,0.9994656216601354
0.27185077519379847,0.9994656216601354
0.27186394689665194,0.9994656216601354
0.271877119875957,0.9994656216601354
0.271890294131899,0.9994656216601354
0.2719034696646637,0.9994656216601354
0.27191664647443664,0.9994656216601354
0.2719298245614035,0.9994656216601354
0.27194300392575,0.9994656216601354
0.2719561845676619,0.9994656216601354
0.2719693664873249,0.9994656216601354
0.27198254968492486,0.9994656216601354
0.27199573416064765,0.9994656216601354
0.27200891991467907,0.9994656216601354
0.27202210694720513,0.9994656216601354
0.2720352952584117,0.9994656216601354
0.2720484848484849,0.9994656216601354
0.27206167571761053,0.9994656216601354
0.2720748678659749,0.9994656216601354
0.27208806129376395,0.9994656216601354
0.27210125600116386,0.9994656216601354
0.272127649255541,0.9994656216601354
0.27214084780289066,0.9994656216601354
0.2721540476305961,0.9994656216601354
0.2721672487388436,0.9994656216601354
0.2721804511278195,0.9994656216601354
0.2721936547977103,0.9994656216601354
0.2722068597487023,0.9994656216601354
0.272220065980982,0.9994656216601354
0.2722332734947358,0.9994656216601354
0.2722464822901504,0.9994656216601354
0.2722596923674123,0.9994656216601354
0.2722729037267081,0.9994656216601354
0.27228611636822436,0.9994656216601354
0.2722993302921479,0.9994656216601354
0.27231254549866535,0.9994656216601354
0.2723257619879635,0.9994656216601354
0.2723389797602291,0.9994656216601354
0.272352198815649,0.9994656216601354
0.27236541915441,0.9994656216601354
0.27237864077669904,0.9994656216601354
0.272391863682703,0.9994656216601354
0.272405087872609,0.9994656216601354
0.2724183133466039,0.9994656216601354
0.27243154010487475,0.9994656216601354
0.27244476814760865,0.9994656216601354
0.2724579974749927,0.9994656216601354
0.2724712280872141,0.9994656216601354
0.27248445998445997,0.9994656216601354
0.2724976931669176,0.9994656216601354
0.27251092763477414,0.9994656216601354
0.272524163388217,0.9994656216601354
0.27253740042743346,0.9994656216601354
0.2725506387526109,0.9994656216601354
0.27256387836393664,0.9994656216601354
0.2725771192615983,0.9994656216601354
0.27259036144578314,0.9994656216601354
0.2726036049166788,0.9994656216601354
0.27261684967447286,0.9994656216601354
0.2726300957193528,0.9994656216601354
0.27264334305150634,0.9994656216601354
0.27265659167112105,0.9994656216601354
0.2726698415783847,0.9994656216601354
0.27268309277348496,0.9994656216601354
0.27269634525660963,0.9994656216601354
0.27270959902794656,0.9994656216601354
0.2727228540876835,0.9994656216601354
0.27273611043600837,0.9994656216601354
0.27274936807310907,0.9994656216601354
0.2727626269991736,0.9994656216601354
0.2727758872143899,0.9994656216601354
0.272789148718946,0.9994656216601354
0.27280241151303,0.9994656216601354
0.2728156755968299,0.9994656216601354
0.2728289409705339,0.9994656216601354
0.27284220763433015,0.9994656216601354
0.27285547558840695,0.9994656216601354
0.27286874483295237,0.9994656216601354
0.2728820153681549,0.9994656216601354
0.27289528719420264,0.9994656216601354
0.272908560311284,0.9994656216601354
0.27292183471958753,0.9994656216601354
0.27293511041930146,0.9994656216601354
0.2729483874106144,0.9994656216601354
0.2729616656937147,0.9994656216601354
0.27297494526879107,0.9994656216601354
0.2729882261360319,0.9994656216601354
0.2730015082956259,0.9994656216601354
0.2730147917477618,0.9994656216601354
0.2730280764926281,0.9994656216601354
0.2730413625304136,0.9994656216601354
0.2730546498613071,0.9994656216601354
0.2730679384854974,0.9994656216601354
0.2730812284031732,0.9994656216601354
0.2730945196145235,0.9994656216601354
0.27310781211973717,0.9994656216601354
0.2731211059190031,0.9994656216601354
0.27313440101251035,0.9994656216601354
0.27314769740044786,0.9994656216601354
0.27316099508300473,0.9994656216601354
0.27317429406037,0.9994656216601354
0.2731875943327329,0.9994656216601354
0.2732008959002824,0.9994656216601354
0.27321419876320785,0.9994656216601354
0.2732275029216985,0.9994656216601354
0.2732408083759435,0.9994656216601354
0.2732541151261323,0.9994656216601354
0.2732674231724541,0.9994656216601354
0.2732807325150984,0.9994656216601354
0.27329404315425454,0.9994656216601354
0.27330735509011206,0.9994656216601354
0.27332066832286034,0.9994656216601354
0.273333982852689,0.9994656216601354
0.2733472986797876,0.9994656216601354
0.27336061580434573,0.9994656216601354
0.273373934226553,0.9994656216601354
0.27338725394659913,0.9994656216601354
0.2734005749646738,0.9994656216601354
0.27341389728096677,0.9994656216601354
0.27342722089566784,0.9994656216601354
0.2734405458089669,0.9994656216601354
0.27345387202105365,0.9994656216601354
0.2734671995321181,0.9994656216601354
0.27348052834235026,0.9994656216601354
0.27349385845193996,0.9994656216601354
0.27350718986107725,0.9994656216601354
0.27352052256995224,0.9994656216601354
0.27353385657875495,0.9994656216601354
0.2735471918876755,0.9994656216601354
0.2735605284969041,0.9994656216601354
0.2735738664066309,0.9994656216601354
0.2735872056170462,0.9994656216601354
0.27360054612834017,0.9994656216601354
0.2736138879407032,0.9994656216601354
0.27362723105432557,0.9994656216601354
0.2736405754693977,0.9994656216601354
0.27365392118611004,0.9994656216601354
0.273667268204653,0.9994656216601354
0.2736806165252171,0.9994656216601354
0.2736939661479928,0.9994656216601354
0.27370731707317075,0.9994656216601354
0.2737206693009415,0.9994656216601354
0.2737340228314958,0.9994656216601354
0.27374737766502416,0.9994656216601354
0.2737607338017174,0.9994656216601354
0.27377409124176627,0.9994656216601354
0.2737874499853616,0.9994656216601354
0.2738008100326941,0.9994656216601354
0.2738141713839547,0.9994656216601354
0.27382753403933435,0.9994656216601354
0.2738408979990239,0.9994656216601354
0.2738542632632144,0.9994656216601354
0.27386762983209684,0.9994656216601354
0.2738809977058623,0.9994656216601354
0.27389436688470176,0.9994656216601354
0.27390773736880647,0.9994656216601354
0.2739211091583675,0.9994656216601354
0.27393448225357614,0.9994656216601354
0.27394785665462357,0.9994656216601354
0.2739612323617011,0.9994656216601354
0.273974609375,0.9994656216601354
0.27398798769471167,0.9994656216601354
0.2740013673210274,0.9994656216601354
0.2740147482541388,0.9994656216601354
0.27402813049423713,0.9994656216601354
0.27404151404151406,0.9994656216601354
0.27405489889616097,0.9994656216601354
0.27406828505836955,0.9994656216601354
0.2740816725283314,0.9994656216601354
0.2740950613062381,0.9994656216601354
0.2741084513922814,0.9994656216601354
