precision,recall
0.1854076298520743,1.0
0.18541794116011345,1.0
0.1854282536151279,1.0
0.18543856721730909,1.0
0.18544888196684836,1.0
0.18545919786393725,1.0
0.18546951490876726,1.0
0.1854798331015299,1.0
0.18549015244241682,1.0
0.18550047293161964,1.0
0.18551079456933006,1.0
0.1855211173557398,1.0
0.18553144129104063,1.0
0.18554176637542436,1.0
0.1855520926090828,1.0
0.18556241999220793,1.0
0.18557274852499164,1.0
0.18558307820762593,1.0
0.18559340904030283,1.0
0.1856037410232144,1.0
0.18561407415655273,1.0
0.18562440844050998,1.0
0.1856347438752784,1.0
0.18564508046105016,1.0
0.1856554181980176,1.0
0.185665757086373,1.0
0.18567609712630875,1.0
0.18568643831801726,1.0
0.18569678066169099,1.0
0.1857071241575224,1.0
0.1857174688057041,1.0
0.18572781460642862,1.0
0.1857381615598886,1.0
0.18574850966627668,1.0
0.1857588589257856,1.0
0.18576920933860813,1.0
0.18577956090493702,1.0
0.18578991362496516,1.0
0.18580026749888542,1.0
0.1858106225268907,1.0
0.185820978709174,1.0
0.18583133604592833,1.0
0.18584169453734672,1.0
0.18585205418362227,1.0
0.18586241498494815,1.0
0.18587277694151752,1.0
0.18588314005352363,1.0
0.18589350432115975,1.0
0.18590386974461917,1.0
0.18591423632409523,1.0
0.1859246040597814,1.0
0.18593497295187106,1.0
0.18594534300055773,1.0
0.1859557142060349,1.0
0.1859660865684962,1.0
0.1859764600881352,1.0
0.1859868347651456,1.0
0.18599721059972105,1.0
0.18600758759205535,1.0
0.18601796574234225,1.0
0.1860283450507756,1.0
0.18603872551754924,1.0
0.18604910714285713,1.0
0.18605948992689325,1.0
0.18606987386985155,1.0
0.1860802589719261,1.0
0.186090645233311,1.0
0.1861010326542004,1.0
0.18611142123478844,1.0
0.18612181097526936,1.0
0.18613220187583743,1.0
0.18614259393668695,1.0
0.1861529871580123,1.0
0.1861633815400078,1.0
0.186173777082868,1.0
0.18618417378678728,1.0
0.18619457165196024,1.0
0.1862049706785814,1.0
0.1862153708668454,1.0
0.1862257722169469,1.0
0.18623617472908055,1.0
0.18624657840344114,1.0
0.18625698324022347,1.0
0.18626738923962233,1.0
0.18627779640183262,1.0
0.18628820472704924,1.0
0.18630902486728138,1.0
0.18631943668268694,1.0
0.18632984966187896,1.0
0.18634026380505253,1.0
0.18635067911240288,1.0
0.1863610955841252,1.0
0.1863715132204148,1.0
0.1863819320214669,1.0
0.18639235198747695,1.0
0.18640277311864029,1.0
0.18641319541515236,1.0
0.18642361887720868,1.0
0.18643404350500475,1.0
0.18644446929873615,1.0
0.1864548962585985,1.0
0.18646532438478747,1.0
0.18647575367749875,1.0
0.18648618413692808,1.0
0.18649661576327126,1.0
0.1865070485567241,1.0
0.1865174825174825,1.0
0.18652791764574242,1.0
0.18653835394169976,1.0
0.18654879140555058,1.0
0.18655923003749092,1.0
0.18656966983771683,1.0
0.18658011080642453,1.0
0.18659055294381016,1.0
0.18660099625006996,1.0
0.1866114407254002,1.0
0.18662188636999721,1.0
0.1866323331840573,1.0
0.18664278116777697,1.0
0.1866532303213526,1.0
0.18666368064498068,1.0
0.18667413213885778,1.0
0.18668458480318048,1.0
0.18669503863814538,1.0
0.18670549364394914,1.0
0.18671594982078854,1.0
0.18672640716886027,1.0
0.18673686568836115,1.0
0.18674732537948804,1.0
0.18675778624243783,1.0
0.18676824827740743,1.0
0.18677871148459385,1.0
0.18678917586419408,1.0
0.1867996414164052,1.0
0.18681010814142432,1.0
0.18682057603944863,1.0
0.18683104511067525,1.0
0.18685198677352463,1.0
0.18686245936554197,1.0
0.18687293313155093,1.0
0.18688340807174889,1.0
0.18689388418633332,1.0
0.18690436147550174,1.0
0.1869148399394517,1.0
0.1869253195783808,1.0
0.1869358003924867,1.0
0.18694628238196703,1.0
0.18695676554701957,1.0
0.1869777354046324,1.0
0.18698822209758834,1.0
0.18699870996690784,1.0
0.18700919901278887,1.0
0.18701968923542941,1.0
0.1870301806350275,1.0
0.1870406732117812,1.0
0.1870511669658887,1.0
0.1870616618975481,1.0
0.1870721580069577,1.0
0.1870826552943157,1.0
0.1870931537598204,1.0
0.18710365340367024,1.0
0.18711415422606353,1.0
0.18712465622719873,1.0
0.18713515940727435,1.0
0.18715616930504098,1.0
0.18716667602312917,1.0
0.18717718392095217,1.0
0.18718769299870866,1.0
0.18719820325659742,1.0
0.18720871469481723,1.0
0.18721922731356694,1.0
0.18722974111304544,1.0
0.18724025609345166,1.0
0.18725077225498454,1.0
0.1872612895978432,1.0
0.1872718081222266,1.0
0.1872823278283339,1.0
0.18729284871636426,1.0
0.18730337078651685,1.0
0.18731389403899096,1.0
0.18732441847398584,1.0
0.18733494409170084,1.0
0.18734547089233536,1.0
0.18735599887608878,1.0
0.18736652804316062,1.0
0.18737705839375035,1.0
0.18738758992805754,1.0
0.18739812264628183,1.0
0.18740865654862282,1.0
0.18741919163528023,1.0
0.1874297279064538,1.0
0.1874402653623433,1.0
0.18745080400314854,1.0
0.18746134382906943,1.0
0.18747188484030589,1.0
0.18748242703705786,1.0
0.18749297041952537,1.0
0.18750351498790843,1.0
0.1875140607424072,1.0
0.18752460768322177,1.0
0.18753515581055236,1.0
0.1875457051245992,1.0
0.18755625562556255,1.0
0.18756680731364275,1.0
0.1875879142519552,1.0
0.18759846950258835,1.0
0.18760902594114007,1.0
0.18761958356781092,1.0
0.1876301423828015,1.0
0.18764070238631247,1.0
0.1876512635785445,1.0
0.18767238952997467,1.0
0.18768295428957443,1.0
0.18769352023869842,1.0
0.18770408737754757,1.0
0.18771465570632284,1.0
0.18772522522522522,1.0
0.18773579593445577,1.0
0.18774636783421556,1.0
0.18775694092470574,1.0
0.1877675152061275,1.0
0.18777809067868206,1.0
0.1877886673425707,1.0
0.1877992451979947,1.0
0.18780982424515547,1.0
0.1878204044842544,1.0
0.18783098591549297,1.0
0.18784156853907263,1.0
0.18785215235519495,1.0
0.18786273736406153,1.0
0.187873323565874,1.0
0.18788391096083404,1.0
0.18789449954914336,1.0
0.18790508933100378,1.0
0.18791568030661707,1.0
0.1879262724761851,1.0
0.18793686583990982,1.0
0.18794746039799312,1.0
0.18795805615063704,1.0
0.18796865309804364,1.0
0.18797925124041498,1.0
0.1879898505779532,1.0
0.1880004511108605,1.0
0.18801105283933908,1.0
0.18802165576359126,1.0
0.1880322598838193,1.0
0.18804286520022562,1.0
0.18805347171301257,1.0
0.18806407942238268,1.0
0.18807468832853838,1.0
0.18809590973201692,1.0
0.18810652222974497,1.0
0.18811713592506912,1.0
0.18812775081819208,1.0
0.18813836690931662,1.0
0.1881489841986456,1.0
0.18815960268638185,1.0
0.1881702223727283,1.0
0.1881808432578879,1.0
0.18819146534206366,1.0
0.18820208862545865,1.0
0.18821271310827595,1.0
0.18822333879071868,1.0
0.18823396567299006,1.0
0.18824459375529332,1.0
0.18825522303783174,1.0
0.18826585352080863,1.0
0.18827648520442739,1.0
0.1882871180888914,1.0
0.18829775217440417,1.0
0.18830838746116915,1.0
0.18831902394938996,1.0
0.18832966163927017,1.0
0.18834030053101344,1.0
0.18835094062482347,1.0
0.18836158192090396,1.0
0.18837222441945872,1.0
0.1883828681206916,1.0
0.18839351302480647,1.0
0.18840415913200723,1.0
0.1884148064424979,1.0
0.1884254549564824,1.0
0.1884361046741649,1.0
0.1884467555957495,1.0
0.1884574077214403,1.0
0.18846806105144148,1.0
0.18847871558595738,1.0
0.18848937132519222,1.0
0.18850002826935036,1.0
0.18851068641863622,1.0
0.18852134577325416,1.0
0.18853200633340872,1.0
0.18854266809930442,1.0
0.1885533310711458,1.0
0.1885639952491375,1.0
0.18857466063348416,1.0
0.18858532722439053,1.0
0.1885959950220613,1.0
0.18860666402670137,1.0
0.1886173342385155,1.0
0.18862800565770863,1.0
0.1886386782844857,1.0
0.18864935211905165,1.0
0.1886600271616116,1.0
0.18867070341237055,1.0
0.18868138087153366,1.0
0.18869205953930612,1.0
0.18870273941589313,1.0
0.18871342050149997,1.0
0.18872410279633195,1.0
0.1887347863005944,1.0
0.18874547101449277,1.0
0.18875615693823247,1.0
0.18876684407201902,1.0
0.188777532416058,1.0
0.18878822197055492,1.0
0.1887989127357155,1.0
0.18880960471174538,1.0
0.18882029789885033,1.0
0.18883099229723607,1.0
0.18884168790710848,1.0
0.18885238472867338,1.0
0.18886308276213676,1.0
0.18887378200770452,1.0
0.18888448246558268,1.0
0.18889518413597733,1.0
0.18890588701909455,1.0
0.18891659111514053,1.0
0.1889272964243214,1.0
0.1889380029468435,1.0
0.188948710682913,1.0
0.18895941963273635,1.0
0.18897012979651986,1.0
0.18898084117447,1.0
0.18899155376679327,1.0
0.18900226757369615,1.0
0.18901298259538524,1.0
0.18902369883206713,1.0
0.18903441628394851,1.0
0.18904513495123612,1.0
0.18905585483413667,1.0
0.18906657593285697,1.0
0.18907729824760391,1.0
0.1890880217785844,1.0
0.18909874652600533,1.0
0.18910947249007373,1.0
0.18912019967099666,1.0
0.18913092806898116,1.0
0.1891416576842344,1.0
0.1891523885169636,1.0
0.1891631205673759,1.0
0.1891738538356786,1.0
0.1891845883220791,1.0
0.1891953240267847,1.0
0.18920606095000284,1.0
0.18921679909194097,1.0
0.18922753845280663,1.0
0.18923827903280735,1.0
0.18924902083215075,1.0
0.1892597638510445,1.0
0.18927050808969628,1.0
0.18928125354831385,1.0
0.189292000227105,1.0
0.18930274812627754,1.0
0.1893134972460394,1.0
0.18932424758659852,1.0
0.18933499914816287,1.0
0.18934575193094047,1.0
0.18936726116096786,1.0
0.1893780176086339,1.0
0.18938877527834583,1.0
0.18939953417031188,1.0
0.18941029428474038,1.0
0.18942105562183967,1.0
0.18943181818181817,1.0
0.18944258196488437,1.0
0.18945334697124674,1.0
0.18946411320111384,1.0
0.18947488065469426,1.0
0.18948564933219664,1.0
0.1894964192338297,1.0
0.1895071903598022,1.0
0.18951796271032287,1.0
0.1895287362856006,1.0
0.18953951108584424,1.0
0.18955028711126273,1.0
0.18956106436206505,1.0
0.18957184283846024,1.0
0.18959340346886552,1.0
0.1896041856232939,1.0
0.18961496900415173,1.0
0.18962575361164827,1.0
0.18963653944599285,1.0
0.18964732650739477,1.0
0.18965811479606348,1.0
0.18966890431220845,1.0
0.18967969505603915,1.0
0.18969048702776514,1.0
0.18970128022759603,1.0
0.18971207465574144,1.0
0.18972287031241108,1.0
0.1897336671978147,1.0
0.18974446531216208,1.0
0.18975526465566306,1.0
0.18976606522852751,1.0
0.18978767006318667,1.0
0.18979847432540134,1.0
0.18980927981781953,1.0
0.18982008654065133,1.0
0.18983089449410692,1.0
0.18984170367839653,1.0
0.1898525140937304,1.0
0.18986332574031892,1.0
0.18987413861837235,1.0
0.18988495272810116,1.0
0.18989576806971578,1.0
0.18990658464342675,1.0
0.1899174024494446,1.0
0.18992822148797994,1.0
0.18993904175924342,1.0
0.18994986326344576,1.0
0.18996068600079768,1.0
0.18997150997150997,1.0
0.1899823351757935,1.0
0.18999316161385912,1.0
0.19000398928591783,1.0
0.19001481819218055,1.0
0.19002564833285837,1.0
0.19003647970816234,1.0
0.1900473123183036,1.0
0.19005814616349334,1.0
0.19007981755986317,1.0
0.1900906551114659,1.0
0.19010149389896225,1.0
0.19011233392256371,1.0
0.19012317518248176,1.0
0.19013401767892785,1.0
0.19014486141211362,1.0
0.1901557063822506,1.0
0.19016655258955054,1.0
0.1901774000342251,1.0
0.190188248716486,1.0
0.19019909863654516,1.0
0.19020994979461434,1.0
0.19022080219090545,1.0
0.19023165582563048,1.0
0.19024251069900142,1.0
0.1902533668112303,1.0
0.19026422416252925,1.0
0.19027508275311036,1.0
0.1902859425831859,1.0
0.19029680365296803,1.0
0.1903076659626691,1.0
0.19031852951250142,1.0
0.1903293943026774,1.0
0.19034026033340945,1.0
0.19035112760491008,1.0
0.1903619961173918,1.0
0.19037286587106722,1.0
0.19038373686614893,1.0
0.19039460910284964,1.0
0.19040548258138207,1.0
0.190416357301959,1.0
0.19042723326479324,1.0
0.19043811047009768,1.0
0.19044898891808523,1.0
0.19045986860896888,1.0
0.19047074954296161,1.0
0.19048163172027652,1.0
0.19049251514112672,1.0
0.1905033998057254,1.0
0.19051428571428572,1.0
0.19052517286702098,1.0
0.19054695090586957,1.0
0.1905578417924097,1.0
0.19056873392397827,1.0
0.19057962730078884,1.0
0.19059052192305492,1.0
0.19060141779099016,1.0
0.19061231490480818,1.0
0.1906232132647227,1.0
0.19063411287094745,1.0
0.19064501372369624,1.0
0.19065591582318295,1.0
0.19066681916962142,1.0
0.19067772376322562,1.0
0.19068862960420957,1.0
0.19069953669278727,1.0
0.19071044502917286,1.0
0.19072135461358045,1.0
0.19073226544622426,1.0
0.1907431775273185,1.0
0.19075409085707748,1.0
0.1907650054357155,1.0
0.190775921263447,1.0
0.1907868383404864,1.0
0.19079775666704818,1.0
0.19080867624334688,1.0
0.19081959706959706,1.0
0.1908305191460134,1.0
0.19084144247281054,1.0
0.19085236705020323,1.0
0.19086329287840623,1.0
0.1908742199576344,1.0
0.1908851482881026,1.0
0.19089607787002577,1.0
0.19090700870361887,1.0
0.19091794078909693,1.0
0.19092887412667506,1.0
0.19095074455899197,1.0
0.19096168165416116,1.0
0.1909726200022912,1.0
0.19098355960359742,1.0
0.19099450045829514,1.0
0.19100544256659982,1.0
0.19101638592872694,1.0
0.191027330544892,1.0
0.19103827641531057,1.0
0.19104922354019827,1.0
0.19106017191977076,1.0
0.1910711215542438,1.0
0.1910820724438331,1.0
0.19109302458875452,1.0
0.19110397798922388,1.0
0.19111493264545715,1.0
0.19112588855767026,1.0
0.19113684572607922,1.0
0.19115876383234906,1.0
0.1911697247706422,1.0
0.19118068696599574,1.0
0.19119165041862599,1.0
0.1912026151287492,1.0
0.1912135810965818,1.0
0.19122454832234012,1.0
0.19123551680624068,1.0
0.19124648654849996,1.0
0.19125745754933457,1.0
0.19126842980896105,1.0
0.1912794033275961,1.0
0.19129037810545643,1.0
0.19130135414275878,1.0
0.19131233143971998,1.0
0.19132330999655686,1.0
0.19133428981348638,1.0
0.19134527089072545,1.0
0.19135625322849106,1.0
0.19136723682700035,1.0
0.19137822168647034,1.0
0.19138920780711827,1.0
0.19140019518916127,1.0
0.19141118383281663,1.0
0.19142217373830167,1.0
0.1914331649058337,1.0
0.1914441573356302,1.0
0.19145515102790858,1.0
0.19146614598288636,1.0
0.19147714220078108,1.0
0.19148813968181036,1.0
0.19149913842619185,1.0
0.19151013843414325,1.0
0.19152113970588236,1.0
0.19153214224162693,1.0
0.19154314604159486,1.0
0.19155415110600402,1.0
0.1915651574350724,1.0
0.19157616502901798,1.0
0.19158717388805885,1.0
0.19159818401241308,1.0
0.19160919540229884,1.0
0.19162020805793437,1.0
0.19163122197953789,1.0
0.1916422371673277,1.0
0.1916532536215222,1.0
0.19166427134233976,1.0
0.19167529032999886,1.0
0.191686310584718,1.0
0.19169733210671572,1.0
0.1917083548962107,1.0
0.1917193789534215,1.0
0.1917304042785669,1.0
0.19174143087186565,1.0
0.19175245873353655,1.0
0.19176348786379846,1.0
0.19177451826287029,1.0
0.191785549930971,1.0
0.19179658286831963,1.0
0.1918076170751352,1.0
0.19181865255163685,1.0
0.19182968929804373,1.0
0.19184072731457505,1.0
0.19185176660145012,1.0
0.19186280715888818,1.0
0.19187384898710866,1.0
0.19188489208633094,1.0
0.1918959364567745,1.0
0.19190698209865883,1.0
0.19191802901220353,1.0
0.19192907719762822,1.0
0.19194012665515256,1.0
0.19195117738499626,1.0
0.19196222938737909,1.0
0.19197328266252087,1.0
0.19198433721064148,1.0
0.19199539303196084,1.0
0.19200645012669892,1.0
0.19201750849507573,1.0
0.19202856813731137,1.0
0.19203962905362595,1.0
0.19205069124423962,1.0
0.19206175470937267,1.0
0.1920728194492453,1.0
0.1920838854640779,1.0
0.1920949527540908,1.0
0.19210602131950447,1.0
0.19211709116053935,1.0
0.192128162277416,1.0
0.192139234670355,1.0
0.19215030833957697,1.0
0.1921613832853026,1.0
0.1921724595077526,1.0
0.1921835370071478,1.0
0.192194615783709,1.0
0.1922056958376571,1.0
0.19221677716921304,1.0
0.1922278597785978,1.0
0.1922389436660324,1.0
0.19225002883173797,1.0
0.19226111527593565,1.0
0.1922722029988466,1.0
0.19228329200069208,1.0
0.19229438228169338,1.0
0.19230547384207186,1.0
0.192327660801846,1.0
0.19233875620168456,1.0
0.1923498528817862,1.0
0.19236095084237248,1.0
0.19237205008366512,1.0
0.19238315060588576,1.0
0.19239425240925617,1.0
0.19240535549399815,1.0
0.1924164598603336,1.0
0.19242756550848436,1.0
0.19243867243867244,1.0
0.19244978065111984,1.0
0.1924608901460486,1.0
0.19247200092368086,1.0
0.19248311298423879,1.0
0.19249422632794458,1.0
0.1925053409550205,1.0
0.19251645686568888,1.0
0.1925275740601721,1.0
0.19253869253869255,1.0
0.19254981230147272,1.0
0.1925609333487351,1.0
0.19257205568070238,1.0
0.19258317929759705,1.0
0.19259430419964185,1.0
0.1926054303870595,1.0
0.19261655786007278,1.0
0.19262768661890456,1.0
0.19263881666377766,1.0
0.19264994799491506,1.0
0.19266108061253973,1.0
0.19267221451687472,1.0
0.1926833497081431,1.0
0.19269448618656804,1.0
0.1927056239523727,1.0
0.19271676300578033,1.0
0.19272790334701428,1.0
0.19273904497629785,1.0
0.19275018789385442,1.0
0.1927613320999075,1.0
0.19277247759468055,1.0
0.19278362437839713,1.0
0.19279477245128088,1.0
0.1928059218135554,1.0
0.19281707246544444,1.0
0.1928282244071718,1.0
0.1928393776389612,1.0
0.19285053216103656,1.0
0.1928616879736218,1.0
0.19287284507694089,1.0
0.1928840034712178,1.0
0.1928951631566767,1.0
0.19290632413354164,1.0
0.1929174864020368,1.0
0.19292864996238643,1.0
0.19293981481481481,1.0
0.19295098095954627,1.0
0.19296214839680517,1.0
0.192973317126816,1.0
0.1929844871498032,1.0
0.19299565846599132,1.0
0.19300683107560496,1.0
0.19301800497886876,1.0
0.1930291801760074,1.0
0.19304035666724567,1.0
0.19305153445280834,1.0
0.19306271353292026,1.0
0.19307389390780635,1.0
0.19308507557769156,1.0
0.19309625854280088,1.0
0.1931074428033594,1.0
0.1931186283595922,1.0
0.1931298152117245,1.0
0.19314100335998147,1.0
0.19315219280458837,1.0
0.19316338354577056,1.0
0.1931745755837534,1.0
0.19318576891876232,1.0
0.19319696355102278,1.0
0.1932081594807603,1.0
0.19321935670820053,1.0
0.19323055523356902,1.0
0.1932417550570915,1.0
0.19325295617899374,1.0
0.19326415859950147,1.0
0.19327536231884057,1.0
0.19328656733723695,1.0
0.19329777365491652,1.0
0.1933089812721053,1.0
0.19332019018902935,1.0
0.19333140040591476,1.0
0.1933426119229877,1.0
0.19335382474047438,1.0
0.1933650388586011,1.0
0.1933762542775941,1.0
0.1933874709976798,1.0
0.19339868901908464,1.0
0.19340990834203503,1.0
0.19342112896675756,1.0
0.19343235089347877,1.0
0.1934435741224253,1.0
0.19345479865382384,1.0
0.19346602448790112,1.0
0.19347725162488394,1.0
0.19349970980847359,1.0
0.19351094085553427,1.0
0.19352217320640816,1.0
0.19354464182050388,1.0
0.19355587808417998,1.0
0.1935671156525778,1.0
0.19357835452592465,1.0
0.1935895947044478,1.0
0.19360083618837465,1.0
0.19361207897793264,1.0
0.1936233230733492,1.0
0.1936345684748519,1.0
0.1936458151826683,1.0
0.19365706319702602,1.0
0.19366831251815278,1.0
0.1936795631462763,1.0
0.19369081508162436,1.0
0.19370206832442483,1.0
0.1937245787332946,1.0
0.19373583589981985,1.0
0.19374709437470944,1.0
0.19375835415819143,1.0
0.19376961525049402,1.0
0.1937808776518454,1.0
0.19379214136247383,1.0
0.19380340638260768,1.0
0.1938146727124753,1.0
0.1938259403523051,1.0
0.1938372093023256,1.0
0.19384847956276527,1.0
0.1938597511338528,1.0
0.1938710240158167,1.0
0.19388229820888578,1.0
0.19389357371328875,1.0
0.19390485052925438,1.0
0.19391612865701158,1.0
0.1939274080967892,1.0
0.19393868884881624,1.0
0.1939499709133217,1.0
0.19396125429053465,1.0
0.1939725389806842,1.0
0.19398382498399955,1.0
0.19399511230070987,1.0
0.19400640093104451,1.0
0.19401769087523277,1.0
0.19402898213350406,1.0
0.19404027470608776,1.0
0.19405156859321343,1.0
0.1940628637951106,1.0
0.19407416031200886,1.0
0.19408545814413786,1.0
0.19409675729172732,1.0
0.19410805775500697,1.0
0.1941193595342067,1.0
0.1941306626295563,1.0
0.19414196704128575,1.0
0.19415327276962496,1.0
0.19416457981480403,1.0
0.19418719785660202,1.0
0.19419850885368126,1.0
0.194209821168521,1.0
0.1942211348013515,1.0
0.19423244975240314,1.0
0.19424376602190632,1.0
0.19425508361009147,1.0
0.19426640251718913,1.0
0.19427772274342986,1.0
0.19428904428904428,1.0
0.19430036715426308,1.0
0.19431169133931694,1.0
0.19432301684443667,1.0
0.1943343436698531,1.0
0.19434567181579715,1.0
0.19435700128249972,1.0
0.1943683320701918,1.0
0.1943796641791045,1.0
0.19439099760946885,1.0
0.19440233236151602,1.0
0.19441366843547728,1.0
0.19442500583158387,1.0
0.19443634455006706,1.0
0.1944476845911583,1.0
0.19445902595508896,1.0
0.19447036864209052,1.0
0.19448171265239456,1.0
