precision,recall
0.6173838943331913,0.45227542293526435
0.6173675912906387,0.45224421000062426
0.6173349810372012,0.452181784131344
0.6173612886729737,0.452181784131344
0.6173449818879182,0.45215057119670393
0.6173712921922946,0.45215057119670393
0.617354984443592,0.4521193582620638
0.617322364775585,0.45205693239278355
0.6173486786018755,0.45205693239278355
0.6173749946715547,0.45205693239278355
0.6173423711472055,0.4519945065235033
0.617368690313779,0.4519945065235033
0.6173360620789631,0.45193208065422313
0.6173623843431544,0.45193208065422313
0.6174150356061575,0.45193208065422313
0.6174413646055437,0.45193208065422313
0.6174676958505694,0.45193208065422313
0.6174940293415216,0.45193208065422313
0.6175203650786881,0.45193208065422313
0.617546703062356,0.45193208065422313
0.6175303902751119,0.451900867719583
0.6175140760962293,0.4518696547849429
0.61749776052553,0.45183844185030275
0.617481443562836,0.45180722891566266
0.6174651252079689,0.4517760159810225
0.6174488054607509,0.4517448030463824
0.6173835125448028,0.45161995130782195
0.6173671858331555,0.45158873837318186
0.6173508577280874,0.4515575254385417
0.61733452822942,0.45152631250390163
0.6173181973369751,0.4514950995692615
0.617301865050574,0.4514638866346214
0.6172528598258494,0.45137024783070107
0.6172365219618389,0.4513390348960609
0.6172628703150346,0.4513390348960609
0.6172892209178228,0.4513390348960609
0.6173155737704918,0.4513390348960609
0.6172992357938778,0.45130782196142083
0.6172502134927412,0.45121418315750045
0.6172765703061617,0.45121418315750045
0.6173029293705696,0.45121418315750045
0.6172375501836508,0.45108933141894003
0.6172902784896634,0.45108933141894003
0.6173166460211011,0.45108933141894003
0.6173430158052114,0.45108933141894003
0.6173693878422829,0.45108933141894003
0.6174221386764643,0.45108933141894003
0.617448517474152,0.45108933141894003
0.6174158263544693,0.4510269055496598
0.617399478699312,0.45099569261501965
0.6174258610375182,0.45099569261501965
0.6174522456305286,0.45099569261501965
0.6173704906821679,0.4508396279418191
0.6173968796751442,0.4508396279418191
0.6174232709241686,0.4508396279418191
0.6173578452330055,0.4507147762032586
0.6173842404549147,0.4507147762032586
0.6174106379339832,0.4507147762032586
0.6174370376705007,0.4507147762032586
0.617404319007911,0.4506523503339784
0.6174571269725869,0.4506523503339784
0.6174244044309483,0.45058992446469814
0.6173425735797399,0.4504338597914976
0.6173689839572193,0.4504338597914976
0.6173953965945067,0.4504338597914976
0.6173299101412066,0.4503090080529371
0.6173563267576704,0.4503090080529371
0.6173827456350565,0.4503090080529371
0.6174091667736552,0.4503090080529371
0.6174355901737567,0.4503090080529371
0.6174620158356516,0.4503090080529371
0.6174456428693716,0.450277795118297
0.6174292685014767,0.45024658218365693
0.6174556972861912,0.45024658218365693
0.6174821283335473,0.45024658218365693
0.6175085616438356,0.45024658218365693
0.6174921871655464,0.4502153692490168
0.6175186231697919,0.4502153692490168
0.6175022477201696,0.4501841563143767
0.6174531129570952,0.4500905175104563
0.6174795529482293,0.4500905175104563
0.617505995203837,0.4500905175104563
0.6175324397242088,0.4500905175104563
0.617558886509636,0.4500905175104563
0.6175425071737548,0.4500593045758162
0.6175689566558163,0.4500593045758162
0.6175954084036492,0.4500593045758162
0.6175790285273709,0.4500280916411761
0.6176054829727993,0.4500280916411761
0.6176319396847155,0.4500280916411761
0.6176155592683031,0.449996878706536
0.6175991774483763,0.4499656657718959
0.6176256372906045,0.4499656657718959
0.6176520994001714,0.4499656657718959
0.6177050304224869,0.4499656657718959
0.6177579705176551,0.4499656657718959
0.6177252078512042,0.44990323990261566
0.6177516821668881,0.44990323990261566
0.617620578778135,0.4496535364254947
0.6175549933536297,0.44952868468693424
0.6175814751286449,0.44952868468693424
0.6175486748434685,0.44946625881765406
0.6176016469377251,0.44946625881765406
0.6175688427554259,0.4494038329483738
0.6175953330759661,0.4494038329483738
0.6175625241302389,0.4493414070790936
0.6175890175890176,0.4493414070790936
0.6175726114376421,0.44931019414445345
0.6175562038784966,0.44927898120981336
0.6175827004762517,0.44927898120981336
0.6176091993478074,0.44927898120981336
0.6176622039134912,0.44927898120981336
0.617688709608205,0.44927898120981336
0.617672302806626,0.4492477682751732
0.6176988112098193,0.4492477682751732
0.617725321888412,0.4492477682751732
0.6177518348426971,0.4492477682751732
0.6177783500729677,0.4492477682751732
0.617729126421979,0.4491541294712529
0.6177556452305315,0.4491541294712529
0.6177821663160606,0.4491541294712529
0.6178086896788597,0.4491541294712529
0.6177922802799365,0.4491229165366128
0.6177102121446363,0.4489668518634122
0.6177367403908095,0.4489668518634122
0.6177632709156502,0.4489668518634122
0.6177898037194519,0.4489668518634122
0.6177569692023539,0.448904425994132
0.6177835051546392,0.448904425994132
0.6177670862150436,0.44887321305949185
0.6177936248818627,0.44887321305949185
0.6178201658289298,0.44887321305949185
0.6178037463481698,0.44884200012485176
0.6178302900107412,0.44884200012485176
0.6177810244070128,0.4487483613209314
0.6177645997163852,0.4487171483862913
0.6177481736140954,0.44868593545165114
0.6177747217327775,0.44868593545165114
0.6177582946536015,0.44865472251701105
0.6177418661623759,0.44862350958237096
0.6177254362589186,0.4485922966477308
0.617751987964754,0.4485922966477308
0.6177191247904398,0.4485298707784506
0.6177456796492133,0.4485298707784506
0.6177722367911955,0.4485298707784506
0.617798796216681,0.4485298707784506
0.6177823638161571,0.4484986578438105
0.6177659300025797,0.44846744490917034
0.6177924925828783,0.44846744490917034
0.6178190574475404,0.44846744490917034
0.6178026230918082,0.44843623197453025
0.6178291906768728,0.44843623197453025
0.6178557605470262,0.44843623197453025
0.6178823327025632,0.44843623197453025
0.6179089071437788,0.44843623197453025
0.6178924731182796,0.4484050190398901
0.6179190502817326,0.4484050190398901
0.617869741030715,0.4483113802359698
0.6178963217896322,0.4483113802359698
0.6179229048356565,0.4483113802359698
0.6179064664630212,0.4482801673013297
0.6179330522330264,0.4482801673013297
0.6179596402908653,0.4482801673013297
0.617986230636833,0.4482801673013297
0.6179697921597315,0.44824895436668954
0.6179533522678372,0.44821774143204945
0.6179040241015709,0.4481241026281291
0.6179306189205475,0.4481241026281291
0.6179572160289244,0.4481241026281291
0.6179838154269972,0.4481241026281291
0.6180104171150618,0.4481241026281291
0.6179939733103745,0.448092889693489
0.6179775280898876,0.4480616767588489
0.6180573495220874,0.4480616767588489
0.6180839612486545,0.4480616767588489
0.6180675163623838,0.44803046382420875
0.6180510700598545,0.44799925088956866
0.6180346223408837,0.4479680379549285
0.6180017226528854,0.4479056120856483
0.617985270683492,0.4478743991510082
0.6179523624930008,0.44781197328172795
0.6179789800137836,0.44781197328172795
0.6180322219350391,0.44781197328172795
0.6180854730311908,0.44781197328172795
0.6181121020205936,0.44781197328172795
0.6181387333046101,0.44781197328172795
0.6181222801499419,0.44778076034708786
0.6181489141675285,0.44778076034708786
0.6181755504804585,0.44778076034708786
0.6181590967853141,0.4477495474124477
0.6181426416720535,0.4477183344778076
0.6180932678217395,0.44762469567388724
0.6181199086246283,0.44762469567388724
0.6181731971205655,0.44762469567388724
0.6181402767599259,0.447562269804607
0.6181669253319538,0.447562269804607
0.6181935762017676,0.447562269804607
0.6182202293696646,0.447562269804607
0.6182037683783901,0.4475310568699669
0.618187305967575,0.4474998439353268
0.6181708421370359,0.4474686310006867
0.6181974989219491,0.4474686310006867
0.6181810341110009,0.4474374180660466
0.6182343554577996,0.4474374180660466
0.6182178901060985,0.44740620513140644
0.618244554668967,0.44740620513140644
0.6182712215320911,0.44740620513140644
0.6182547556399085,0.44737499219676635
0.6182814252437235,0.44737499219676635
0.6183080971485269,0.44737499219676635
0.6182751628629363,0.4473125663274861
0.6183285153384821,0.4473125663274861
0.6183551950293407,0.4473125663274861
0.6183818770226537,0.4473125663274861
0.6183654095106585,0.44728135339284597
0.6183489405773961,0.4472501404582059
0.6183756257552219,0.4472501404582059
0.6184023132363731,0.4472501404582059
0.6183858437634873,0.4472189275235658
0.6183693728689197,0.44718771458892564
0.618319951653285,0.4470940757850053
0.6183466436434276,0.4470940757850053
0.6183301675012951,0.4470628628503652
0.6183568622371887,0.4470628628503652
0.618340385113548,0.4470316499157251
0.6183670825957428,0.4470316499157251
0.6183506044905008,0.44700043698108494
0.6183773047195474,0.44700043698108494
0.6183608256326107,0.44696922404644485
0.6183875286090599,0.44696922404644485
0.6184142338918639,0.44696922404644485
0.6184676513777317,0.44696922404644485
0.6184511726342159,0.44693801111180476
0.6184346924671734,0.4469067981771646
0.6184017278617711,0.4468443723078844
0.6184284418333406,0.4468443723078844
0.6184551581130119,0.4468443723078844
0.6184386745582581,0.4468131593732443
0.6184221895791929,0.44678194643860414
0.618448909051631,0.44678194643860414
0.6184324230902177,0.44675073350396405
0.6184591453139178,0.44675073350396405
0.6184858698470314,0.44675073350396405
0.6184693833455771,0.4467195205693239
0.6184364060676779,0.4466570947000437
0.6184898647188486,0.4466570947000437
0.6185165975103735,0.4466570947000437
0.6185433326129242,0.4466570947000437
0.6185700700268004,0.4466570947000437
0.618537091475013,0.4465946688307635
0.6185206000605248,0.44656345589612334
0.6185473411154345,0.44656345589612334
0.618574084482684,0.44656345589612334
0.6186008301625735,0.44656345589612334
0.6186275781554028,0.44656345589612334
0.618611087088126,0.44653224296148325
0.6186378378378379,0.44653224296148325
0.6186913462785971,0.44653224296148325
0.6186418685121108,0.44643860415756287
0.6186686275357931,0.44643860415756287
0.6186953888744701,0.44643860415756287
0.6187221525284423,0.44643860415756287
0.6187056584184115,0.4464073912229228
0.618689162881246,0.4463761782882827
0.6187159297395518,0.4463761782882827
0.6187694704049844,0.4463761782882827
0.6187529747739172,0.44634496535364254
0.6187364777152747,0.44631375241900245
0.61876325241248,0.44631375241900245
0.6187302549011122,0.4462513265497222
0.6186642427390382,0.44612647481116174
0.6186312280853643,0.4460640489418815
0.6186580086580087,0.4460640489418815
0.6186847915494177,0.4460640489418815
0.6187115767598926,0.4460640489418815
0.6187383642897346,0.4460640489418815
0.6187651541392449,0.4460640489418815
0.6187919463087248,0.4460640489418815
0.6188187407984758,0.4460640489418815
0.6188022344433378,0.4460328360072414
0.6187857266585831,0.44600162307260127
0.6187692174440258,0.4459704101379612
0.618796015591165,0.4459704101379612
0.6188228160595954,0.4459704101379612
0.6188496188496189,0.4459704101379612
0.6188764239615367,0.4459704101379612
0.6189300411522634,0.4459704101379612
0.6189568532316756,0.4459704101379612
0.6189238367559137,0.44590798426868095
0.6189506520514709,0.44590798426868095
0.6189774696707105,0.44590798426868095
0.6190042896139347,0.44590798426868095
0.6189217300858109,0.4457519195954804
0.6189052138863607,0.44572070666084024
0.6189320388349514,0.44572070666084024
0.618958866108968,0.44572070666084024
0.6189423493714781,0.44568949372620015
0.6189691794182669,0.44568949372620015
0.618996011791226,0.44568949372620015
0.6190228464906576,0.44568949372620015
0.6190496835168646,0.44568949372620015
0.6190765228701496,0.44568949372620015
0.6191033645508152,0.44568949372620015
0.619086849065603,0.44565828079156
0.6191136935218108,0.44565828079156
0.6191673894189071,0.44565828079156
0.6191508738453533,0.4456270678569199
0.6191777257351028,0.4456270678569199
0.619204579954027,0.4456270678569199
0.6191715463023205,0.4455646419876397
0.619155027327145,0.4455334290529996
0.6191818852210125,0.4455334290529996
0.6192087454450806,0.4455334290529996
0.6192356079996529,0.4455334290529996
0.6192624728850326,0.4455334290529996
0.6193162096494272,0.4455334290529996
0.6193430815290494,0.4455334290529996
0.6193968322846605,0.4455334290529996
0.6194237111612567,0.4455334290529996
0.619450592370785,0.4455334290529996
0.6194774759135492,0.4455334290529996
0.6194609608957945,0.44550221611835944
0.6194878472222223,0.44550221611835944
0.6195147358826338,0.44550221611835944
0.619498220331626,0.44547100318371935
0.61948170334679,0.4454397902490792
0.6195085952422296,0.4454397902490792
0.619459037033821,0.4453461514451589
0.6194859326154915,0.4453461514451589
0.6195128305327602,0.4453461514451589
0.6194963091619626,0.44531493851051873
0.6195232098658213,0.44531493851051873
0.6195770182828854,0.44531493851051873
0.6195604968296708,0.44528372557587864
0.6194943966640605,0.44515887383731817
0.6195213066330741,0.44515887383731817
0.6195482189400521,0.44515887383731817
0.6195316912116078,0.4451276609026781
0.6195586063081067,0.4451276609026781
0.6195855237433202,0.4451276609026781
0.619612443517553,0.4451276609026781
0.6196393656311101,0.4451276609026781
0.6196662900842965,0.4451276609026781
0.6196497631773346,0.44509644796803793
0.6196766904223883,0.44509644796803793
0.6196601625309635,0.44506523503339784
0.6196436332029552,0.4450340220987577
0.6196705636924682,0.4450340220987577
0.6196209684430148,0.44494038329483737
0.619647902629863,0.44494038329483737
0.6196313684576595,0.4449091703601973
0.6195982958003652,0.44484674449091705
0.6195652173913043,0.4447843186216368
0.6194659476385144,0.4445970410137961
0.6194928891401731,0.4445970410137961
0.6194763395963814,0.444565828079156
0.6194597886129355,0.44453461514451587
0.6195136804558702,0.44453461514451587
0.6194971289368366,0.4445034022098758
0.6195240788271632,0.4445034022098758
0.6195510310623858,0.4445034022098758
0.6195779856428105,0.4445034022098758
0.6196049425687434,0.4445034022098758
0.6196319018404908,0.4445034022098758
0.619499455930359,0.44425369873275483
0.6195264211717594,0.44425369873275483
0.6194767315310609,0.4441600599288345
0.6195037004788855,0.4441600599288345
0.6195306717750011,0.4441600599288345
0.6195576454197144,0.4441600599288345
0.619541080680977,0.4441288469941944
0.6195245144996953,0.44409763405955427
0.6195079468756803,0.4440664211249142
0.6194913778087441,0.44403520819027403
0.6194748072986979,0.44400399525563394
0.6195017855587492,0.44400399525563394
0.6195557491289199,0.44400399525563394
0.6195391785356505,0.4439727823209938
0.619522606498824,0.4439415693863537
0.6195060330182515,0.4439103564517136
0.6195330196898414,0.4439103564517136
0.6195164452189066,0.44387914351707347
0.6194998693038251,0.4438479305824334
0.619526859234087,0.4438479305824334
0.6195538515162078,0.4438479305824334
0.6195808461504946,0.4438479305824334
0.6195642701525055,0.44381671764779324
0.619547692709922,0.44378550471315314
0.6195746906048457,0.44378550471315314
0.6196016908528348,0.44378550471315314
0.6195851128737034,0.443754291778513
0.6196661291025585,0.443754291778513
0.6196931392206434,0.443754291778513
0.6196765616145765,0.4437230788438729
0.6196599825632084,0.44369186590923276
0.6196869959457693,0.44369186590923276
0.619714011683669,0.44369186590923276
0.6197410297772159,0.44369186590923276
0.6197680502267178,0.44369186590923276
0.6197514715500327,0.4436606529745927
0.619701726844584,0.44356701417067235
0.6196851423836728,0.4435358012360322
0.619668556476232,0.4435045883013921
0.6196519691220724,0.44347337536675197
0.619678995115143,0.44347337536675197
0.6197060234657827,0.44347337536675197
0.6197330541742999,0.44347337536675197
0.6197164667393675,0.4434421624321119
0.6197435002617344,0.4434421624321119
0.6197705361427387,0.4434421624321119
0.6197975743826891,0.4434421624321119
0.6197809868679377,0.44341094949747173
0.6197643979057592,0.44337973656283164
0.6197914394170775,0.44337973656283164
0.6197582580617009,0.4433173106935514
0.6197853028451736,0.4433173106935514
0.6197521166099328,0.44325488482427117
0.6197791646663466,0.44325488482427117
0.6198062150837989,0.44325488482427117
0.619789620706211,0.4432236718896311
0.6198166739415103,0.4432236718896311
0.6198707874978173,0.4432236718896311
0.6198978478194438,0.4432236718896311
0.6198480614739783,0.4431300330857107
0.6198314631271012,0.4430988201510706
0.6198148633307135,0.4430676072164305
0.619765055242587,0.44297396841251013
0.6197921215826709,0.44297396841251013
0.6197589098532494,0.4429115425432299
0.6197859794715004,0.4429115425432299
0.6198130514545296,0.4429115425432299
0.6197964443279605,0.4428803296085898
0.6197632257218995,0.44281790373930957
0.619746614242027,0.4427866908046695
0.6196967710927601,0.4426930520007491
0.6196801538058202,0.442661839066109
0.6196635350666375,0.44263062613146886
0.6196906135291033,0.44263062613146886
0.6197176943582572,0.44263062613146886
0.6196844543507714,0.4425682002621886
0.6197115384615385,0.4425682002621886
0.6197386249399012,0.4425682002621886
0.6197220036716496,0.44253698732754854
0.6197490929754775,0.44253698732754854
0.6197761846476657,0.44253698732754854
0.6197595628415301,0.44250577439290845
0.6197866573402115,0.44250577439290845
0.6197700345385388,0.4424745614582683
0.6197534102833159,0.4424433485236282
0.6197367845743518,0.44241213558898806
0.619720157411456,0.442380922654348
0.619653634216741,0.4422560709157875
0.6196807347474306,0.4422560709157875
0.6197078376487054,0.4422560709157875
0.6197349429208765,0.4422560709157875
0.619762050564255,0.4422560709157875
0.6197891605791522,0.4422560709157875
0.6197725284339457,0.4422248579811474
0.6197996412791461,0.4422248579811474
0.6197830081371949,0.44219364504650727
0.6197663735398347,0.4421624321118672
0.6197497374868743,0.44213121917722703
0.61977685408007,0.44213121917722703
0.6198039730462939,0.44213121917722703
0.6197873364547324,0.44210000624258694
0.619814458253107,0.44210000624258694
0.6197978206643036,0.4420687933079468
0.6198249452954048,0.4420687933079468
0.6198520723007571,0.4420687933079468
0.6198792016806722,0.4420687933079468
0.619906333435462,0.4420687933079468
0.6198896962269106,0.4420375803733067
0.6199168308163712,0.4420375803733067
0.6199439677814743,0.4420375803733067
0.6199711071225321,0.4420375803733067
0.6199982488398564,0.4420375803733067
0.6199816120134846,0.44200636743866656
0.6200359034984019,0.44200636743866656
0.6200902044927092,0.44200636743866656
0.6201173585566649,0.44200636743866656
0.6201007225749945,0.44197515450402647
0.6201278794779714,0.44197515450402647
0.6201550387596899,0.44197515450402647
0.6201822004204625,0.44197515450402647
0.6202093644606018,0.44197515450402647
0.6201927288655278,0.4419439415693864
0.62009288468279,0.44175666396154567
0.6201200543311571,0.44175666396154567
0.6201472263605293,0.44175666396154567
0.6201305814819683,0.4417254510269055
0.6201577563540753,0.4417254510269055
0.6202121132439302,0.4417254510269055
0.6201288738876957,0.44156938635370496
0.6200289384837988,0.4413821087458643
0.6200833150624863,0.4413821087458643
0.620110506928609,0.4413821087458643
0.6200938473007938,0.44135089581122416
0.6201210420138584,0.44135089581122416
0.6201754385964913,0.44135089581122416
0.6201421177296254,0.44128846994194393
0.6201693205246305,0.44128846994194393
0.6201965257062643,0.44128846994194393
0.6202237332748409,0.44128846994194393
0.6202509432306748,0.44128846994194393
0.6202342824551398,0.44125725700730384
0.6202176202176202,0.4412260440726637
0.6202448334869027,0.4412260440726637
0.6202720491443615,0.4412260440726637
0.6203264876250658,0.4412260440726637
0.6203098257778558,0.4411948311380236
0.6203370490652155,0.4411948311380236
0.6203642747421549,0.4411948311380236
0.6203476123595506,0.44116361820338346
0.6202809482001755,0.44103876646482304
0.6203081785855393,0.44103876646482304
0.6203354113618403,0.44103876646482304
0.6203626465293937,0.44103876646482304
0.6203459782226906,0.4410075535301829
0.6203293084522503,0.4409763405955428
0.62031263721788,0.44094512766090266
0.6203398761691477,0.44094512766090266
0.6202731784443761,0.44082027592234224
0.6203004216444132,0.44082027592234224
0.6203276672376685,0.44082027592234224
0.6203549152244575,0.44082027592234224
0.6203821656050955,0.44082027592234224
0.620409418379898,0.44082027592234224
0.6204639311132589,0.44082027592234224
0.6204472562716928,0.4407890629877021
0.6204745166959578,0.4407890629877021
0.6204411635468846,0.44072663711842186
0.6203911228301472,0.44063299831450153
0.6204183879757406,0.44063299831450153
0.6204017052696348,0.4406017853798614
0.6204289732770746,0.4406017853798614
0.6204122895696892,0.4405705724452213
0.6204395604395604,0.4405705724452213
0.6204668337069761,0.4405705724452213
0.620433463753462,0.44050814657594106
0.6204607403499517,0.44050814657594106
0.6204440536381622,0.44047693364130097
0.6203939846979157,0.4403832948373806
0.6203772921155623,0.4403520819027405
0.6203605980650836,0.44032086896810035
0.6203439025462861,0.44028965603346026
0.620371184800774,0.44028965603346026
0.6203984694550733,0.44028965603346026
0.6203817733990148,0.4402584430988202
0.6204090609192875,0.4402584430988202
0.6204363508401514,0.4402584430988202
0.6204636431619232,0.4402584430988202
0.6204909378849199,0.4402584430988202
0.6204074448893386,0.44010237842561956
0.6203907418815454,0.44007116549097947
0.6204180418041804,0.44007116549097947
0.6204013377926422,0.4400399525563393
0.6204286405844299,0.4400399525563393
0.620411935569052,0.44000873962169923
0.6202280833076482,0.43966539734065796
0.6202553940995156,0.43966539734065796
0.6202827072966666,0.43966539734065796
0.6203100228994187,0.43966539734065796
0.62033734090809,0.43966539734065796
0.620320620100414,0.43963418440601787
0.6203038978198635,0.4396029714713777
0.6202871740662438,0.43957175853673763
0.6202704488393604,0.4395405456020975
0.6202977711214871,0.4395405456020975
0.6203250958107572,0.4395405456020975
0.6202247191011236,0.43935326799425684
0.6202520489997356,0.43935326799425684
0.6201851035698546,0.43922841625569636
0.6201683635241747,0.4391972033210563
0.6201956981664316,0.4391972033210563
0.620223035218407,0.4391972033210563
0.6201895525677761,0.43913477745177604
0.6202168929642038,0.43913477745177604
0.6202442357712824,0.43913477745177604
0.6202715809893308,0.43913477745177604
0.6202989286186676,0.43913477745177604
0.620326278659612,0.43913477745177604
0.6203095374575599,0.4391035645171359
0.6202927947790811,0.4390723515824958
0.620320148167747,0.4390723515824958
0.620374862183021,0.4390723515824958
0.6204022228102672,0.4390723515824958
0.6203854805274996,0.43904113864785566
0.6204128440366973,0.43904113864785566
0.6204675782973093,0.43904113864785566
0.6204508359433588,0.43900992571321557
0.6204782071642845,0.43900992571321557
0.6205055808002824,0.43900992571321557
0.6204888379069973,0.4389787127785754
0.6205162144275315,0.4389787127785754
0.6205435933639252,0.4389787127785754
0.6204598614237169,0.43882264810537486
0.6203593343045072,0.4386353704975342
0.6203090507726269,0.4385417316936138
0.6203364386948651,0.4385417316936138
0.6203638290356764,0.4385417316936138
0.6202799982334496,0.43838566702041326
0.6202129069305181,0.4382608152818528
0.6201793523876838,0.43819838941257255
0.6201625728927372,0.43816717647793246
0.6201899712834107,0.43816717647793246
0.6201731907749404,0.4381359635432923
0.6202005920558477,0.4381359635432923
0.6202279957582184,0.4381359635432923
0.6202554018823737,0.4381359635432923
0.6202386212991604,0.4381047506086522
0.6202660303150824,0.4381047506086522
0.6202934417535796,0.4381047506086522
0.6203208556149733,0.4381047506086522
0.6203482718995845,0.4381047506086522
0.6203147100424328,0.438042324739372
0.6202979268885648,0.4380111118047319
0.6202811422509062,0.43797989887009176
0.620308562839839,0.43797989887009176
0.6202749900526107,0.4379174730008115
0.6203298403855507,0.4379174730008115
0.6203847004200752,0.4379174730008115
0.620412134076236,0.4379174730008115
0.6204670086679639,0.4379174730008115
0.6203998584571833,0.4377926212622511
0.6204273012783651,0.4377926212622511
0.6204105104839424,0.43776140832761096
0.6203937182039372,0.43773019539297087
0.6203769244381525,0.4376989824583307
0.6202929333156334,0.43754291778513016
0.6202089050190316,0.4373868531119296
0.6201920948966494,0.43735564017728945
0.6202195467422096,0.43735564017728945
0.6202027356026736,0.43732442724264936
0.6201859229747676,0.4372932143080092
0.6202133781929258,0.4372932143080092
0.62024083584204,0.4372932143080092
0.6202957584344284,0.4372932143080092
0.6203232233783484,0.4372932143080092
0.6203506907545164,0.4372932143080092
0.6203338794668556,0.4372620013733691
0.6203888224613613,0.4372620013733691
0.6204162976085031,0.4372620013733691
0.6203994862482838,0.43723078843872903
0.6203826733988839,0.4371995755040889
0.6203154071055196,0.4370747237655284
0.620342887520489,0.4370747237655284
0.6203978556554871,0.4370747237655284
0.6204253433761631,0.4370747237655284
0.6204528335327218,0.4370747237655284
0.6204360155973059,0.4370435108308883
0.6204635086630921,0.4370435108308883
0.6204910041655588,0.4370435108308883
0.6204573657152987,0.4369810849616081
0.6204068968574088,0.43688744615768776
0.6204343971631205,0.43688744615768776
0.6204175717008733,0.4368562332230476
0.6203839163009266,0.4367938073537674
0.6203502549323875,0.43673138148448715
0.6203777600425645,0.43673138148448715
0.6204052675918946,0.43673138148448715
0.6203884356154665,0.43670016854984706
0.6203716021462463,0.43666895561520697
0.6203991130820399,0.43666895561520697
0.620426626457936,0.43666895561520697
0.6204097924427887,0.4366377426805668
0.6203929569344037,0.43660652974592673
0.620420473698217,0.43660652974592673
0.6204479929030827,0.43660652974592673
0.620431156848829,0.4365753168112866
0.6204586789690814,0.4365753168112866
0.6204418418951291,0.4365441038766465
0.6204693669313696,0.4365441038766465
0.6204968944099379,0.4365441038766465
0.6205244243311593,0.4365441038766465
0.6205519566953589,0.4365441038766465
0.620579491502862,0.4365441038766465
0.6205458176170402,0.43648167800736626
0.6205733558178752,0.43648167800736626
0.6206008964629655,0.43648167800736626
0.6205503772747448,0.43638803920344593
0.6204661487236404,0.4362319745302453
0.6204936956135677,0.4362319745302453
0.620521244949607,0.4362319745302453
0.6205043957019802,0.4362007615956052
0.6204875449580391,0.4361695486609651
0.6204706927175844,0.436138335726325
0.6204538389804165,0.4361071227916849
0.6204813926636469,0.4361071227916849
0.6205089487942443,0.4361071227916849
0.6205365073725351,0.4361071227916849
0.6205640683988453,0.4361071227916849
0.620591631873501,0.4361071227916849
0.6206191977968285,0.4361071227916849
0.6206467661691543,0.4361071227916849
0.6206299142641375,0.43607590985704475
0.6206574855619724,0.43607590985704475
0.6206237782121912,0.4360134839877645
0.6206069222908428,0.4359822710531244
0.620556345538571,0.43588863224920404
0.6205839221437142,0.43588863224920404
0.6205670607057151,0.43585741931456395
0.6205946402382116,0.43585741931456395
0.6205777777777778,0.43582620637992386
0.620560913818392,0.4357949934452837
0.6205440483598542,0.43576378051064363
0.6205716317731254,0.43576378051064363
0.6205992176386913,0.43576378051064363
0.6205654841291011,0.4357013546413634
0.6205930734006135,0.4357013546413634
0.6206482593037215,0.4357013546413634
0.6206145226555205,0.43563892877208316
0.62059765208111,0.435607715837443
0.6205132766979495,0.43545165116424245
0.6204288637779162,0.4352955864910419
0.6204119766872803,0.4352643735564018
0.6204395799964406,0.4352643735564018
0.6204671857619577,0.4352643735564018
0.6204947939841595,0.4352643735564018
0.6204779068215192,0.43523316062176165
0.6204610181559274,0.43520194768712156
0.6204441279871835,0.4351707347524814
0.6204717400979083,0.4351707347524814
0.6204548489029329,0.4351395218178413
0.6204824639487271,0.4351395218178413
0.6205100814527974,0.4351395218178413
0.6204931897088934,0.4351083088832012
0.6205484330484331,0.4351083088832012
0.6205315407559098,0.4350770959485611
0.620514646959309,0.43504588301392094
0.6205422732736744,0.43504588301392094
0.6204746849534666,0.4349210312753605
0.6204239779103946,0.43482739247144014
0.6204070725515521,0.43479617953680005
0.6203394360550581,0.4346713277982396
0.6203670705630792,0.4346713277982396
0.6203947075333006,0.4346713277982396
0.6204223469660518,0.4346713277982396
0.620405435509022,0.4346401148635995
0.6203885225450009,0.43460890192895935
0.620416165396783,0.43460890192895935
0.6203992514036182,0.43457768899431926
0.6204268971970947,0.43457768899431926
0.6204545454545455,0.43457768899431926
0.6204376309104683,0.4345464760596791
0.6204652821107051,0.4345464760596791
0.6204929357757276,0.4345464760596791
0.6205205919058656,0.4345464760596791
0.6205482505014487,0.4345464760596791
0.6204975035663338,0.4344528372557588
0.6203113152847777,0.4341094949747175
0.6202943800178412,0.4340782820400774
0.6203220482626344,0.4340782820400774
0.6202881741535442,0.4340158561707972
0.6203158458244111,0.4340158561707972
0.6202989069819318,0.43398464323615704
0.6202650247624146,0.43392221736687686
0.6201972421794815,0.4337973656283164
0.6201802927525883,0.43376615269367624
0.6202079707234346,0.43376615269367624
0.6201910202624297,0.43373493975903615
0.6202187011827717,0.43373493975903615
0.6202017496875558,0.433703726824396
0.6202294335580056,0.433703726824396
0.620257119900009,0.433703726824396
0.6202848087138967,0.433703726824396
0.6202678571428571,0.4336725138897559
0.6202509040582169,0.4336413009551158
0.6202339494597732,0.4336100880204757
0.6202893373816754,0.4336100880204757
0.6202045464695637,0.4334540233472751
0.6201875837427423,0.433422810412635
0.620215284291393,0.433422810412635
0.6201983205288547,0.4333915974779949
0.6201813552508152,0.4333603845433548
0.6202090592334495,0.4333603845433548
0.6201920929193656,0.43332917160871465
0.6202197998570408,0.43332917160871465
0.6201349479422673,0.4331731069355141
0.6201626597551166,0.4331731069355141
0.6203289826568925,0.4331731069355141
0.6202780633913004,0.43307946813159376
0.620261087267525,0.4330482551969536
0.620244109625788,0.4330170422623135
0.6202271304658857,0.4329858293276734
