precision,recall
0.2911198227373445,0.9994148624926857
0.2911694510739857,0.9994148624926857
0.29121909633418586,0.9994148624926857
0.291268758526603,0.9994148624926857
0.29131843765990106,0.9994148624926857
0.2913681337427499,0.9994148624926857
0.29141784678382526,0.9994148624926857
0.29146757679180885,0.9994148624926857
0.2915173237753883,0.9994148624926857
0.29156708774325707,0.9994148624926857
0.29161686870411474,0.9994148624926857
0.2916666666666667,0.9994148624926857
0.29171648163962427,0.9994148624926857
0.2917663136317048,0.9994148624926857
0.2918161626516316,0.9994148624926857
0.291866028708134,0.9994148624926857
0.291915911809947,0.9994148624926857
0.29196581196581195,0.9994148624926857
0.292015729184476,0.9994148624926857
0.2920656634746922,0.9994148624926857
0.29211561484521975,0.9994148624926857
0.2921655833048238,0.9994148624926857
0.29221556886227545,0.9994148624926857
0.2922655715263518,0.9994148624926857
0.29231559130583606,0.9994148624926857
0.2923656282095173,0.9994148624926857
0.29241568224619074,0.9994148624926857
0.2924657534246575,0.9994148624926857
0.29251584175372497,0.9994148624926857
0.29256594724220625,0.9994148624926857
0.2926160698989207,0.9994148624926857
0.29266620973269364,0.9994148624926857
0.29271636675235646,0.9994148624926857
0.29276654096674665,0.9994148624926857
0.2928167323847077,0.9994148624926857
0.29286694101508914,0.9994148624926857
0.2929171668667467,0.9994148624926857
0.29296740994854203,0.9994148624926857
0.29301767026934294,0.9994148624926857
0.2930679478380233,0.9994148624926857
0.2931182426634632,0.9994148624926857
0.29316855475454856,0.9994148624926857
0.29321888412017166,0.9994148624926857
0.2932692307692308,0.9994148624926857
0.29331959471063024,0.9994148624926857
0.2933699759532807,0.9994148624926857
0.2934203745060986,0.9994148624926857
0.2934707903780069,0.9994148624926857
0.29352122357793436,0.9994148624926857
0.2935716741148161,0.9994148624926857
0.29362214199759323,0.9994148624926857
0.2936726272352132,0.9994148624926857
0.2937231298366294,0.9994148624926857
0.2937736498108015,0.9994148624926857
0.29382418716669534,0.9994148624926857
0.2938747419132829,0.9994148624926857
0.29392531405954225,0.9994148624926857
0.29397590361445786,0.9994148624926857
0.2940265105870201,0.9994148624926857
0.2940771349862259,0.9994148624926857
0.294127776821078,0.9994148624926857
0.2941784361005856,0.9994148624926857
0.294229112833764,0.9994148624926857
0.29427980702963474,0.9994148624926857
0.2943305186972256,0.9994148624926857
0.2943812478455705,0.9994148624926857
0.2944319944837097,0.9994148624926857
0.2944827586206897,0.9994148624926857
0.29453354026556305,0.9994148624926857
0.29458433942738876,0.9994148624926857
0.294635156115232,0.9994148624926857
0.2946859903381642,0.9994148624926857
0.29473684210526313,0.9994148624926857
0.2947877114256127,0.9994148624926857
0.2948385983083031,0.9994148624926857
0.2948895027624309,0.9994148624926857
0.2949404247970989,0.9994148624926857
0.2949913644214162,0.9994148624926857
0.2950423216444982,0.9994148624926857
0.2950932964754665,0.9994148624926857
0.2951442889234491,0.9994148624926857
0.29519529899758035,0.9994148624926857
0.29524632670700085,0.9994148624926857
0.29529737206085754,0.9994148624926857
0.29534843506830366,0.9994148624926857
0.29539951573849876,0.9994148624926857
0.2954506140806089,0.9994148624926857
0.2955017301038062,0.9994148624926857
0.2955528638172694,0.9994148624926857
0.2956040152301835,0.9994148624926857
0.29565518435173965,0.9994148624926857
0.29570637119113574,0.9994148624926857
0.2957575757575758,0.9994148624926857
0.29580879806027016,0.9994148624926857
0.2958600381084358,0.9994148624926857
0.2959112959112959,0.9994148624926857
0.2959625714780801,0.9994148624926857
0.29606517594037096,0.9994148624926857
0.2961165048543689,0.9994148624926857
0.29616785156927344,0.9994148624926857
0.29621921609434615,0.9994148624926857
0.29627059843885517,0.9994148624926857
0.2963219986120749,0.9994148624926857
0.2963734166232865,0.9994148624926857
0.29642485248177713,0.9994148624926857
0.29647630619684084,0.9994148624926857
0.2965277777777778,0.9994148624926857
0.29657926723389477,0.9994148624926857
0.29663077457450504,0.9994148624926857
0.29668229980892824,0.9994148624926857
0.29673384294649063,0.9994148624926857
0.29678540399652475,0.9994148624926857
0.29683698296836986,0.9994148624926857
0.29688857987137146,0.9994148624926857
0.29694019471488176,0.9994148624926857
0.2969918275082594,0.9994148624926857
0.2970434782608696,0.9994148624926857
0.29709514698208384,0.9994148624926857
0.2971468336812804,0.9994148624926857
0.2971985383678441,0.9994148624926857
0.29725026105116603,0.9994148624926857
0.29730200174064403,0.9994148624926857
0.29735376044568246,0.9994148624926857
0.2974055371756921,0.9994148624926857
0.29745733194009055,0.9994148624926857
0.2975091447483017,0.9994148624926857
0.2975609756097561,0.9994148624926857
0.29761282453389093,0.9994148624926857
0.2976646915301499,0.9994148624926857
0.2977165766079833,0.9994148624926857
0.297768479776848,0.9994148624926857
0.2978204010462075,0.9994148624926857
0.2978723404255319,0.9994148624926857
0.2979242979242979,0.9994148624926857
0.29797627355198886,0.9994148624926857
0.29802826731809456,0.9994148624926857
0.29808027923211167,0.9994148624926857
0.2981323093035434,0.9994148624926857
0.2981843575418994,0.9994148624926857
0.29823642395669636,0.9994148624926857
0.2982885085574572,0.9994148624926857
0.2983406113537118,0.9994148624926857
0.2983927323549965,0.9994148624926857
0.2984448715708544,0.9994148624926857
0.29849702901083536,0.9994148624926857
0.2985492046844957,0.9994148624926857
0.2986013986013986,0.9994148624926857
0.29865361077111385,0.9994148624926857
0.2987058412032179,0.9994148624926857
0.298758089907294,0.9994148624926857
0.2988103568929321,0.9994148624926857
0.2988626421697288,0.9994148624926857
0.2989149457472874,0.9994148624926857
0.2989672676352179,0.9994148624926857
0.29901960784313725,0.9994148624926857
0.2990719663806689,0.9994148624926857
0.2991243432574431,0.9994148624926857
0.29917673848309684,0.9994148624926857
0.299229152067274,0.9994148624926857
0.299281584019625,0.9994148624926857
0.2993340343498072,0.9994148624926857
0.29938650306748466,0.9994148624926857
0.29943899018232817,0.9994148624926857
0.29949149570401545,0.9994148624926857
0.2995440196422308,0.9994148624926857
0.2995965620066655,0.9994148624926857
0.29964912280701755,0.9994148624926857
0.29970170205299174,0.9994148624926857
0.29975429975429974,0.9994148624926857
0.29980691592066,0.9994148624926857
0.29985955056179775,0.9994148624926857
0.29991220368744514,0.9994148624926857
0.29996487530734106,0.9994148624926857
0.3000175654312313,0.9994148624926857
0.3000702740688686,0.9994148624926857
0.3001230012300123,0.9994148624926857
0.30017574692442883,0.9994148624926857
0.30022851116189136,0.9994148624926857
0.30028129395218,0.9994148624926857
0.30033409530508176,0.9994148624926857
0.3003869152303904,0.9994148624926857
0.30043975373790677,0.9994148624926857
0.30049261083743845,0.9994148624926857
0.3005454865387999,0.9994148624926857
0.30059838085181273,0.9994148624926857
0.30065129378630523,0.9994148624926857
0.30070422535211266,0.9994148624926857
0.3007571755590773,0.9994148624926857
0.30081014441704823,0.9994148624926857
0.3008631319358816,0.9994148624926857
0.30091613812544044,0.9994148624926857
0.30096916299559473,0.9994148624926857
0.30102220655622136,0.9994148624926857
0.3010752688172043,0.9994148624926857
0.3011283497884344,0.9994148624926857
0.30118144947980957,0.9994148624926857
0.3012345679012346,0.9994148624926857
0.30128770506262126,0.9994148624926857
0.3013408609738885,0.9994148624926857
0.3013940356449621,0.9994148624926857
0.3014472290857748,0.9994148624926857
0.3015004413062666,0.9994148624926857
0.3015536723163842,0.9994148624926857
0.3016069221260816,0.9994148624926857
0.3016601907453197,0.9994148624926857
0.3017134781840664,0.9994148624926857
0.3017667844522968,0.9994148624926857
0.30182010955999294,0.9994148624926857
0.30187345351714384,0.9994148624926857
0.3019268163337458,0.9994148624926857
0.30198019801980197,0.9994148624926857
0.30203359858532275,0.9994148624926857
0.30208701804032545,0.9994148624926857
0.3021404563948346,0.9994148624926857
0.3021939136588818,0.9994148624926857
0.30224738984250576,0.9994148624926857
0.3023008849557522,0.9994148624926857
0.3023543990086741,0.9994148624926857
0.3024079320113314,0.9994148624926857
0.3024614839737914,0.9994148624926857
0.30251505490612823,0.9994148624926857
0.3025686448184234,0.9994148624926857
0.3026222537207654,0.9994148624926857
0.30267588162325004,0.9994148624926857
0.3027295285359802,0.9994148624926857
0.30278319446906576,0.9994148624926857
0.3028368794326241,0.9994148624926857
0.30289058343677955,0.9994148624926857
0.3029443064916637,0.9994148624926857
0.3029980486074153,0.9994148624926857
0.3030518097941803,0.9994148624926857
0.3031055900621118,0.9994148624926857
0.3031593894213703,0.9994148624926857
0.3032132078821232,0.9994148624926857
0.30326704545454547,0.9994148624926857
0.303320902148819,0.9994148624926857
0.30337477797513324,0.9994148624926857
0.3034286729436845,0.9994148624926857
0.3034825870646766,0.9994148624926857
0.30353652034832057,0.9994148624926857
0.3035904728048347,0.9994148624926857
0.30364444444444444,0.9994148624926857
0.30369843527738266,0.9994148624926857
0.3037524453138894,0.9994148624926857
0.303806474564212,0.9994148624926857
0.3038605230386052,0.9994148624926857
0.30391459074733096,0.9994148624926857
0.3039686777006585,0.9994148624926857
0.3040227839088644,0.9994148624926857
0.30407690938223253,0.9994148624926857
0.3041310541310541,0.9994148624926857
0.30418521816562777,0.9994148624926857
0.30423940149625933,0.9994148624926857
0.30429360413326206,0.9994148624926857
0.30434782608695654,0.9994148624926857
0.30440206736767067,0.9994148624926857
0.30445632798573974,0.9994148624926857
0.30451060795150653,0.9994148624926857
0.304564907275321,0.9994148624926857
0.3046192259675406,0.9994148624926857
0.30467356403853013,0.9994148624926857
0.3047279214986619,0.9994148624926857
0.3047822983583155,0.9994148624926857
0.30483669462787794,0.9994148624926857
0.3048911103177437,0.9994148624926857
0.3049455454383146,0.9994148624926857
0.305,0.9994148624926857
0.30505447401321667,0.9994148624926857
0.3051089674883887,0.9994148624926857
0.3051634804359478,0.9994148624926857
0.3052180128663331,0.9994148624926857
0.30527256478999104,0.9994148624926857
0.3053271362173758,0.9994148624926857
0.3053817271589487,0.9994148624926857
0.3054363376251788,0.9994148624926857
0.30549096762654265,0.9994148624926857
0.3053667262969589,0.9988297249853716
0.3054213633923779,0.9988297249853716
0.30547602004294916,0.9988297249853716
0.30553069625917306,0.9988297249853716
0.3055853920515575,0.9988297249853716
0.3056401074306177,0.9988297249853716
0.3056948424068768,0.9988297249853716
0.3057495969908651,0.9988297249853716
0.30580437119312076,0.9988297249853716
0.3058591650241892,0.9988297249853716
0.30591397849462365,0.9988297249853716
0.30596881161498474,0.9988297249853716
0.3060236643958408,0.9988297249853716
0.3060785368477676,0.9988297249853716
0.30613342898134865,0.9988297249853716
0.3061883408071749,0.9988297249853716
0.306243272335845,0.9988297249853716
0.3062982235779652,0.9988297249853716
0.30635319454414933,0.9988297249853716
0.30640818524501884,0.9988297249853716
0.3064631956912029,0.9988297249853716
0.3065182258933381,0.9988297249853716
0.30657327586206895,0.9988297249853716
0.3066283456080474,0.9988297249853716
0.3066834351419332,0.9988297249853716
0.3067385444743935,0.9988297249853716
0.30679367361610355,0.9988297249853716
0.3068488225777458,0.9988297249853716
0.3069039913700108,0.9988297249853716
0.30695918000359645,0.9988297249853716
0.30701438848920864,0.9988297249853716
0.30706961683756073,0.9988297249853716
0.30712486505937386,0.9988297249853716
0.307180133165377,0.9988297249853716
0.3072354211663067,0.9988297249853716
0.3072907290729073,0.9988297249853716
0.30734605689593086,0.9988297249853716
0.30740140464613724,0.9988297249853716
0.30745677233429397,0.9988297249853716
0.30751215997117637,0.9988297249853716
0.3075675675675676,0.9988297249853716
0.30762299513425845,0.9988297249853716
0.3076784426820476,0.9988297249853716
0.30773391022174146,0.9988297249853716
0.30778939776415437,0.9988297249853716
0.3078449053201082,0.9988297249853716
0.3079004329004329,0.9988297249853716
0.30795598051596607,0.9988297249853716
0.3080115481775532,0.9988297249853716
0.3080671358960477,0.9988297249853716
0.30812274368231046,0.9988297249853716
0.30817837154721067,0.9988297249853716
0.30823401950162516,0.9988297249853716
0.3082896875564385,0.9988297249853716
0.30834537572254334,0.9988297249853716
0.3082204155374887,0.9982445874780573
0.30827611131189014,0.9982445874780573
0.30833182721850716,0.9982445874780573
0.3083875632682574,0.9982445874780573
0.30844331947206655,0.9982445874780573
0.308499095840868,0.9982445874780573
0.3085548923856032,0.9982445874780573
0.30861070911722144,0.9982445874780573
0.3086665460466799,0.9982445874780573
0.3087224031849439,0.9982445874780573
0.30877828054298645,0.9982445874780573
0.30883417813178854,0.9982445874780573
0.3088900959623393,0.9982445874780573
0.30894603404563564,0.9982445874780573
0.3090019923926825,0.9982445874780573
0.3090579710144927,0.9982445874780573
0.30911396992208734,0.9982445874780573
0.3091699891264951,0.9982445874780573
0.3092260286387529,0.9982445874780573
0.30928208846990574,0.9982445874780573
0.3093381686310063,0.9982445874780573
0.3093942691331157,0.9982445874780573
0.30945038998730273,0.9982445874780573
0.3095065312046444,0.9982445874780573
0.3095626927962257,0.9982445874780573
0.30961887477313976,0.9982445874780573
0.30967507714648757,0.9982445874780573
0.30973129992737836,0.9982445874780573
0.30978754312692935,0.9982445874780573
0.3098438067562659,0.9982445874780573
0.30990009082652137,0.9982445874780573
0.30995639534883723,0.9982445874780573
0.31001272033436306,0.9982445874780573
0.31006906579425664,0.9982445874780573
0.3101254317396837,0.9982445874780573
0.31018181818181817,0.9982445874780573
0.3102382251318421,0.9982445874780573
0.3102946526009458,0.9982445874780573
0.31035110060032745,0.9982445874780573
0.3104075691411936,0.9982445874780573
0.31046405823475887,0.9982445874780573
0.3105205678922461,0.9982445874780573
0.3105770981248862,0.9982445874780573
0.31063364894391843,0.9982445874780573
0.3106902203605901,0.9982445874780573
0.31074681238615665,0.9982445874780573
0.31080342503188196,0.9982445874780573
0.3108600583090379,0.9982445874780573
0.31091671222890466,0.9982445874780573
0.3109733868027707,0.9982445874780573
0.31103008204193255,0.9982445874780573
0.3110867979576951,0.9982445874780573
0.3111435345613715,0.9982445874780573
0.3112002918642831,0.9982445874780573
0.31125706987775953,0.9982445874780573
0.3113138686131387,0.9982445874780573
0.31137068808176677,0.9982445874780573
0.3114275282949982,0.9982445874780573
0.31148438926419575,0.9982445874780573
0.3115412710007305,0.9982445874780573
0.31159817351598174,0.9982445874780573
0.31165509682133724,0.9982445874780573
0.31171204092819293,0.9982445874780573
0.3117690058479532,0.9982445874780573
0.3118259915920307,0.9982445874780573
0.31188299817184645,0.9982445874780573
0.3119400255988298,0.9982445874780573
0.31199707388441844,0.9982445874780573
0.3120541430400585,0.9982445874780573
0.31211123307720456,0.9982445874780573
0.3121683440073193,0.9982445874780573
0.3122254758418741,0.9982445874780573
0.3122826285923485,0.9982445874780573
0.31233980227023067,0.9982445874780573
0.31239699688701705,0.9982445874780573
0.31245421245421245,0.9982445874780573
0.3125114489833303,0.9982445874780573
0.31256870648589224,0.9982445874780573
0.31262598497342864,0.9982445874780573
0.312683284457478,0.9982445874780573
0.31274060494958755,0.9982445874780573
0.3127979464613128,0.9982445874780573
0.3128553090042179,0.9982445874780573
0.31291269258987525,0.9982445874780573
0.3129700972298661,0.9982445874780573
0.3130275229357798,0.9982445874780573
0.3129014498073041,0.9976594499707431
0.3129588839941263,0.9976594499707431
0.31301633926932254,0.9976594499707431
0.31307381564450976,0.9976594499707431
0.31313131313131315,0.9976594499707431
0.31318883174136664,0.9976594499707431
0.3132463714863127,0.9976594499707431
0.3133039323778023,0.9976594499707431
0.31336151442749494,0.9976594499707431
0.3134191176470588,0.9976594499707431
0.3134767420481706,0.9976594499707431
0.3135343876425156,0.9976594499707431
0.3135920544417877,0.9976594499707431
0.31364974245768945,0.9976594499707431
0.3137074517019319,0.9976594499707431
0.31376518218623484,0.9976594499707431
0.3138229339223265,0.9976594499707431
0.31388070692194403,0.9976594499707431
0.313938501196833,0.9976594499707431
0.3139963167587477,0.9976594499707431
0.3140541536194511,0.9976594499707431
0.3141120117907148,0.9976594499707431
0.31416989128431916,0.9976594499707431
0.3142277921120531,0.9976594499707431
0.3142857142857143,0.9976594499707431
0.31434365781710916,0.9976594499707431
0.3144016227180527,0.9976594499707431
0.31445960900036884,0.9976594499707431
0.31451761667589007,0.9976594499707431
0.3145756457564576,0.9976594499707431
0.3146336962539214,0.9976594499707431
0.3146917681801403,0.9976594499707431
0.3147498615469817,0.9976594499707431
0.314807976366322,0.9976594499707431
0.31486611265004616,0.9976594499707431
0.314924270410048,0.9976594499707431
0.3149824496582302,0.9976594499707431
0.3150406504065041,0.9976594499707431
0.3150988726667899,0.9976594499707431
0.31515711645101663,0.9976594499707431
0.3152153817711222,0.9976594499707431
0.31527366863905326,0.9976594499707431
0.3153319770667653,0.9976594499707431
0.31539030706622273,0.9976594499707431
0.3154486586493987,0.9976594499707431
