precision,recall
0.18277801155273327,1.0
0.1827850038255547,1.0
0.18279199663338308,1.0
0.18279898997627975,1.0
0.18280598385430616,1.0
0.1828129782675237,1.0
0.1828199732159939,1.0
0.18282696869977808,1.0
0.18283396471893773,1.0
0.18284096127353436,1.0
0.1828479583636294,1.0
0.18285495598928433,1.0
0.18286195415056067,1.0
0.1828689528475199,1.0
0.18287595208022353,1.0
0.18288295184873307,1.0
0.18288995215311005,1.0
0.18289695299341602,1.0
0.18290395436971252,1.0
0.1829109562820611,1.0
0.18291795873052333,1.0
0.1829249617151608,1.0
0.18293196523603508,1.0
0.18293896929320774,1.0
0.18294597388674044,1.0
0.18295297901669474,1.0
0.1829599846831323,1.0
0.18296699088611473,1.0
0.18297399762570368,1.0
0.1829810049019608,1.0
0.18298801271494772,1.0
0.18299502106472615,1.0
0.18300202995135778,1.0
0.18300903937490423,1.0
0.18301604933542728,1.0
0.18302305983298858,1.0
0.18303007086764989,1.0
0.18303708243947286,1.0
0.18304409454851933,1.0
0.18305110719485096,1.0
0.18305812037852956,1.0
0.18306513409961686,1.0
0.18307214835817465,1.0
0.1830791631542647,1.0
0.1830861784879488,1.0
0.18309319435928878,1.0
0.18310021076834643,1.0
0.18310722771518356,1.0
0.18311424519986202,1.0
0.18312126322244365,1.0
0.18312828178299032,1.0
0.18313530088156382,1.0
0.18314232051822607,1.0
0.18314934069303895,1.0
0.1831563614060643,1.0
0.1831633826573641,1.0
0.1831704044470002,1.0
0.1831774267750345,1.0
0.18318444964152897,1.0
0.1831914730465455,1.0
0.1831984969901461,1.0
0.18320552147239264,1.0
0.18321254649334714,1.0
0.18321957205307154,1.0
0.18322659815162787,1.0
0.1832336247890781,1.0
0.18324065196548417,1.0
0.1832476796809082,1.0
0.18325470793541213,1.0
0.183261736729058,1.0
0.18326876606190787,1.0
0.1832757959340238,1.0
0.1832828263454678,1.0
0.18328985729630198,1.0
0.1832968887865884,1.0
0.18330392081638916,1.0
0.18331095338576636,1.0
0.18331798649478206,1.0
0.18332502014349844,1.0
0.18333205433197758,1.0
0.18333908906028165,1.0
0.18334612432847275,1.0
0.18335316013661307,1.0
0.18336019648476476,1.0
0.18336723337299,1.0
0.18337427080135094,1.0
0.1833813087699098,1.0
0.1833883472787288,1.0
0.1833953863278701,1.0
0.18340242591739597,1.0
0.18340946604736863,1.0
0.1834165067178503,1.0
0.18342354792890322,1.0
0.18343058968058967,1.0
0.18343763197297194,1.0
0.18344467480611226,1.0
0.18345171818007294,1.0
0.1834587620949163,1.0
0.1834658065507046,1.0
0.1834728515475002,1.0
0.18347989708536538,1.0
0.1834869431643625,1.0
0.18349398978455395,1.0
0.183501036946002,1.0
0.18350808464876905,1.0
0.1835151328929175,1.0
0.1835221816785097,1.0
0.18352923100560806,1.0
0.18353628087427495,1.0
0.18354333128457284,1.0
0.18355038223656409,1.0
0.1835574337303112,1.0
0.18356448576587653,1.0
0.18357153834332257,1.0
0.1835785914627118,1.0
0.18358564512410666,1.0
0.18359269932756964,1.0
0.18359975407316323,1.0
0.18360680936094992,1.0
0.18361386519099224,1.0
0.1836209215633527,1.0
0.18362797847809378,1.0
0.18363503593527808,1.0
0.1836420939349681,1.0
0.18364915247722643,1.0
0.18365621156211562,1.0
0.18366327118969825,1.0
0.1836703313600369,1.0
0.18367739207319417,1.0
0.18368445332923267,1.0
0.183691515128215,1.0
0.18369857747020377,1.0
0.18370564035526163,1.0
0.18371270378345125,1.0
0.18371976775483523,1.0
0.18372683226947628,1.0
0.18373389732743703,1.0
0.1837409629287802,1.0
0.18374802907356844,1.0
0.18375509576186447,1.0
0.18376216299373102,1.0
0.18376923076923077,1.0
0.18377629908842646,1.0
0.18378336795138087,1.0
0.1837904373581567,1.0
0.18379750730881675,1.0
0.18380457780342374,1.0
0.18381164884204046,1.0
0.18381872042472974,1.0
0.18382579255155432,1.0
0.18383286522257705,1.0
0.18383993843786073,1.0
0.18384701219746816,1.0
0.1838540865014622,1.0
0.1838611613499057,1.0
0.18386823674286154,1.0
0.18387531268039253,1.0
0.18388238916256158,1.0
0.18388946618943156,1.0
0.18389654376106535,1.0
0.18390362187752587,1.0
0.18391070053887607,1.0
0.1839177797451788,1.0
0.18392485949649703,1.0
0.1839319397928937,1.0
0.1839390206344318,1.0
0.1839461020211742,1.0
0.18395318395318394,1.0
0.18396026643052402,1.0
0.18396734945325735,1.0
0.183974433021447,1.0
0.18398151713515595,1.0
0.18398860179444723,1.0
0.18399568699938385,1.0
0.18400277275002888,1.0
0.18400985904644535,1.0
0.18401694588869633,1.0
0.18402403327684486,1.0
0.18403112121095405,1.0
0.18403820969108697,1.0
0.18404529871730674,1.0
0.18405238828967643,1.0
0.18405947840825918,1.0
0.1840665690731181,1.0
0.18407366028431638,1.0
0.1840807520419171,1.0
0.18408784434598344,1.0
0.18409493719657857,1.0
0.18410203059376565,1.0
0.1841091245376079,1.0
0.18411621902816847,1.0
0.1841233140655106,1.0
0.18413040964969749,1.0
0.18413750578079235,1.0
0.18414460245885844,1.0
0.184151699683959,1.0
0.18415879745615726,1.0
0.1841658957755165,1.0
0.1841729946421,1.0
0.18418009405597102,1.0
0.18418719401719286,1.0
0.18419429452582883,1.0
0.18420139558194226,1.0
0.18420849718559643,1.0
0.1842155993368547,1.0
0.1842227020357804,1.0
0.18422980528243685,1.0
0.18423690907688747,1.0
0.1842440134191956,1.0
0.18425111830942464,1.0
0.18425822374763795,1.0
0.18426532973389895,1.0
0.18427243626827106,1.0
0.18427954335081764,1.0
0.18428665098160218,1.0
0.1842937591606881,1.0
0.18430086788813888,1.0
0.1843079771640179,1.0
0.1843150869883887,1.0
0.18432219736131472,1.0
0.18432930828285946,1.0
0.18433641975308643,1.0
0.18434353177205912,1.0
0.18435064433984102,1.0
0.18435775745649574,1.0
0.18436487112208674,1.0
0.1843719853366776,1.0
0.18437910010033187,1.0
0.18438621541311312,1.0
0.1843933312750849,1.0
0.18440044768631084,1.0
0.18440756464685448,1.0
0.1844146821567795,1.0
0.18442180021614946,1.0
0.184428918825028,1.0
0.18443603798347874,1.0
0.18444315769156533,1.0
0.18445027794935145,1.0
0.18445739875690076,1.0
0.1844645201142769,1.0
0.18447164202154356,1.0
0.1844787644787645,1.0
0.1844930110433238,1.0
0.18450013515078967,1.0
0.18450725980846464,1.0
0.18451438501641243,1.0
0.18452151077469683,1.0
0.1845286370833816,1.0
0.18453576394253052,1.0
0.18454289135220733,1.0
0.18455001931247586,1.0
0.1845571478233999,1.0
0.18456427688504326,1.0
0.18457140649746978,1.0
0.18457853666074325,1.0
0.18458566737492757,1.0
0.18459279864008654,1.0
0.18459993045628403,1.0
0.18460706282358397,1.0
0.18461419574205015,1.0
0.1846213292117465,1.0
0.18462846323273696,1.0
0.1846355978050854,1.0
0.18464273292885575,1.0
0.18464986860411192,1.0
0.18465700483091788,1.0
0.18466414160933756,1.0
0.18467127893943494,1.0
0.18467841682127398,1.0
0.18468555525491864,1.0
0.18469269424043294,1.0
0.18469983377788085,1.0
0.18470697386732643,1.0
0.18471411450883365,1.0
0.18472125570246656,1.0
0.1847283974482892,1.0
0.1847355397463656,1.0
0.18474268259675986,1.0
0.184749825999536,1.0
0.18475696995475813,1.0
0.18476411446249033,1.0
0.18477125952279672,1.0
0.18477840513574137,1.0
0.18479269801980197,1.0
0.18479984529104623,1.0
0.18480699311518528,1.0
0.18481414149228328,1.0
0.18482129042240444,1.0
0.18482843990561293,1.0
0.1848355899419729,1.0
0.18484274053154862,1.0
0.18484989167440422,1.0
0.18485704337060394,1.0
0.18486419562021203,1.0
0.1848713484232927,1.0
0.18487850177991022,1.0
0.18488565569012885,1.0
0.18489281015401285,1.0
0.1848999651716265,1.0
0.18490712074303406,1.0
0.18491427686829986,1.0
0.1849214335474882,1.0
0.1849285907806634,1.0
0.18494290690923165,1.0
0.18495006580475343,1.0
0.1849572252545194,1.0
0.184964385258594,1.0
0.18497154581704153,1.0
0.18497870692992643,1.0
0.18498586859731309,1.0
0.1849930308192659,1.0
0.1850001935958493,1.0
0.1850073569271277,1.0
0.18501452081316555,1.0
0.18502168525402726,1.0
0.18502885024977733,1.0
0.1850360158004802,1.0
0.18504318190620037,1.0
0.18505034856700234,1.0
0.18505751578295054,1.0
0.18506468355410954,1.0
0.18507185188054381,1.0
0.18507902076231794,1.0
0.1850861901994964,1.0
0.18509336019214379,1.0
0.18510053074032465,1.0
0.18510770184410352,1.0
0.185114873503545,1.0
0.18512204571871368,1.0
0.18512921848967415,1.0
0.185136391816491,1.0
0.18514356569922888,1.0
0.1851507401379524,1.0
0.18515791513272623,1.0
0.18516509068361495,1.0
0.18517226679068324,1.0
0.1851794434539958,1.0
0.1851866206736173,1.0
0.1851937984496124,1.0
0.1852009767820458,1.0
0.18520815567098226,1.0
0.1852153351164864,1.0
0.18522251511862303,1.0
0.18522969567745687,1.0
0.18523687679305265,1.0
0.18524405846547512,1.0
0.18525124069478907,1.0
0.18526560682435053,1.0
0.1852727907247276,1.0
0.1852799751822553,1.0
0.18528716019699848,1.0
0.18529434576902196,1.0
0.18530153189839055,1.0
0.1853087185851691,1.0
0.18531590582942248,1.0
0.18532309363121557,1.0
0.18533028199061324,1.0
0.18533747090768038,1.0
0.18534466038248187,1.0
0.18535185041508262,1.0
0.1853590410055476,1.0
0.18536623215394166,1.0
0.1853734238603298,1.0
0.1853806161247769,1.0
0.185387808947348,1.0
0.18539500232810802,1.0
0.18540219626712195,1.0
0.18540939076445478,1.0
0.18541658582017154,1.0
0.18542378143433716,1.0
0.18543097760701674,1.0
0.18543817433827525,1.0
0.18544537162817776,1.0
0.18545256947678931,1.0
0.18545976788417498,1.0
0.18546696685039982,1.0
0.1854741663755289,1.0
0.18548136645962732,1.0
0.1854885671027602,1.0
0.18549576830499262,1.0
0.18550297006638972,1.0
0.18551017238701661,1.0
0.18551737526693846,1.0
0.18552457870622038,1.0
0.1855317827049276,1.0
0.1855389872631252,1.0
0.1855461923808784,1.0
0.18555339805825244,1.0
0.18556060429531243,1.0
0.18556781109212367,1.0
0.18557501844875132,1.0
0.18558222636526062,1.0
0.18558943484171683,1.0
0.1855966438781852,1.0
0.185603853474731,1.0
0.18561106363141947,1.0
0.1856182743483159,1.0
0.18562548562548561,1.0
0.1856326974629939,1.0
0.18563990986090606,1.0
0.1856471228192874,1.0
0.1856543363382033,1.0
0.18566155041771906,1.0
0.18566876505790006,1.0
0.18567598025881163,1.0
0.1856831960205192,1.0
0.1856904123430881,1.0
0.18569762922658375,1.0
0.18570484667107157,1.0
0.1857120646766169,1.0
0.18571928324328527,1.0
0.18572650237114202,1.0
0.18573372206025268,1.0
0.18574094231068264,1.0
0.18574816312249737,1.0
0.18575538449576237,1.0
0.18576260643054313,1.0
0.18576982892690513,1.0
0.18577705198491387,1.0
0.1857842756046349,1.0
0.18579149978613368,1.0
0.18579872452947582,1.0
0.1858059498347268,1.0
0.18581317570195224,1.0
0.18582040213121767,1.0
0.18582762912258868,1.0
0.18583485667613084,1.0
0.18584208479190975,1.0
0.18584931346999106,1.0
0.18585654271044033,1.0
0.18586377251332323,1.0
0.18587100287870537,1.0
0.18587823380665242,1.0
0.18588546529723,1.0
0.18589269735050384,1.0
0.18589992996653956,1.0
0.1859071631454029,1.0
0.18591439688715952,1.0
0.18592163119187516,1.0
0.18592886605961553,1.0
0.18593610149044634,1.0
0.18594333748443337,1.0
0.18595057404164234,1.0
0.18595781116213903,1.0
0.1859650488459892,1.0
0.1859722870932586,1.0
0.18597952590401307,1.0
0.18598676527831842,1.0
0.1859940052162404,1.0
0.1860012457178449,1.0
0.18600848678319773,1.0
0.18601572841236472,1.0
0.18602297060541173,1.0
0.1860302133624046,1.0
0.18603745668340926,1.0
0.18604470056849154,1.0
0.18605919003115265,1.0
0.18606643560886327,1.0
0.18607368175091518,1.0
0.1860809284573743,1.0
0.18608817572830658,1.0
0.186095423563778,1.0
0.1861026719638545,1.0
0.18610992092860204,1.0
0.18611717045808662,1.0
0.18612442055237427,1.0
0.18613167121153096,1.0
0.18613892243562274,1.0
0.1861461742247156,1.0
0.1861534265788756,1.0
0.18616067949816878,1.0
0.1861679329826612,1.0
0.18617518703241895,1.0
0.18618244164750808,1.0
0.1861896968279947,1.0
0.1861969525739449,1.0
0.1862042088854248,1.0
0.1862114657625005,1.0
0.18621872320523813,1.0
0.18622598121370387,1.0
0.18623323978796383,1.0
0.1862404989280842,1.0
0.18624775863413112,1.0
0.18625501890617083,1.0
0.18626227974426945,1.0
0.18626954114849323,1.0
0.18627680311890837,1.0
0.18628406565558112,1.0
0.18629132875857768,1.0
0.1862985924279643,1.0
0.18630585666380722,1.0
0.18631312146617274,1.0
0.18632038683512714,1.0
0.18632765277073665,1.0
0.1863349192730676,1.0
0.18634218634218636,1.0
0.18634945397815914,1.0
0.18635672218105231,1.0
0.1863639909509322,1.0
0.1863712602878652,1.0
0.1863785301919176,1.0
0.18638580066315585,1.0
0.18639307170164626,1.0
0.18640034330745522,1.0
0.18640761548064919,1.0
0.18641488822129454,1.0
0.18642216152945768,1.0
0.18642943540520504,1.0
0.18643670984860308,1.0
0.18644398485971828,1.0
0.18645126043861704,1.0
0.18645853658536585,1.0
0.18646581330003123,1.0
0.18647309058267963,1.0
0.18648036843337756,1.0
0.18648764685219157,1.0
0.18649492583918814,1.0
0.18650220539443382,1.0
0.18650948551799515,1.0
0.1865167662099387,1.0
0.18652404747033105,1.0
0.18653132929923874,1.0
0.18653861169672836,1.0
0.1865458946628665,1.0
0.18655317819771983,1.0
0.1865604623013549,1.0
0.18656774697383835,1.0
0.18657503221523683,1.0
0.186582318025617,1.0
0.1865896044050455,1.0
0.186596891353589,1.0
0.1866041788713142,1.0
0.18661146695828776,1.0
0.18661875561457641,1.0
0.18662604484024686,1.0
0.1866333346353658,1.0
0.186640625,1.0
0.18664791593421617,1.0
0.1866552074380811,1.0
0.18666249951166153,1.0
0.18666979215502422,1.0
0.186677085368236,1.0
0.1866843791513636,1.0
0.18669167350447388,1.0
0.18669896842763364,1.0
0.1867062639209097,1.0
0.1867135599843689,1.0
0.18672085661807808,1.0
0.18672815382210411,1.0
0.18673545159651386,1.0
0.1867427499413742,1.0
0.186750048856752,1.0
0.1867573483427142,1.0
0.1867646483993277,1.0
0.18677194902665936,1.0
0.1867792502247762,1.0
0.18679385433363305,1.0
0.186801157244507,1.0
0.1868084607264339,1.0
0.18681576477948075,1.0
0.18682306940371457,1.0
0.18683037459920232,1.0
0.18683768036601103,1.0
0.18684498670420774,1.0
0.18685229361385944,1.0
0.18685960109503325,1.0
0.18686690914779616,1.0
0.18688152696835764,1.0
0.1868888367362904,1.0
0.18689614707608057,1.0
0.18690345798779534,1.0
0.1869107694715018,1.0
0.18691808152726705,1.0
0.18692539415515824,1.0
0.18693270735524256,1.0
0.18694002112758715,1.0
0.18694733547225917,1.0
0.18695465038932582,1.0
0.18696196587885427,1.0
0.18696928194091175,1.0
0.18697659857556548,1.0
0.18698391578288265,1.0
0.1869912335629305,1.0
0.1869985519157763,1.0
0.1870058708414873,1.0
0.18701319034013072,1.0
0.18702051041177392,1.0
0.18702783105648413,1.0
0.18703515227432865,1.0
0.18704247406537483,1.0
0.18704979642968994,1.0
0.18705711936734135,1.0
0.18706444287839635,1.0
0.18707176696292235,1.0
0.18707909162098668,1.0
0.18708641685265673,1.0
0.18709374265799986,1.0
0.18710106903708346,1.0
0.18710839598997495,1.0
0.18711572351674172,1.0
0.18712305161745124,1.0
0.1871303802921709,1.0
0.1871377095409682,1.0
0.18714503936391055,1.0
0.18715236976106542,1.0
0.1871597007325003,1.0
0.18716703227828266,1.0
0.18717436439848004,1.0
0.1871816970931599,1.0
0.18718903036238982,1.0
0.18719636420623725,1.0
0.18720369862476982,1.0
0.18721103361805502,1.0
0.18721836918616042,1.0
0.1872257053291536,1.0
0.18723304204710217,1.0
0.18724037934007368,1.0
0.187255055651356,1.0
0.18726239466980207,1.0
0.1872697342635416,1.0
0.1872770744326422,1.0
0.18728441517717154,1.0
0.1872917564971973,1.0
0.18729909839278713,1.0
0.18730644086400877,1.0
0.1873137839109299,1.0
0.1873211275336182,1.0
0.18732847173214145,1.0
0.18733581650656733,1.0
0.18734316185696362,1.0
0.18735050778339804,1.0
0.18735785428593835,1.0
0.18736520136465237,1.0
0.18737254901960784,1.0
0.1873798972508726,1.0
0.1873872460585144,1.0
0.1873945954426011,1.0
0.18740194540320051,1.0
0.18740929594038047,1.0
0.18742399874475346,1.0
0.18743135101208222,1.0
0.187438703856263,1.0
0.18744605727736366,1.0
0.18745341127545215,1.0
0.18746076585059637,1.0
0.1874681210028642,1.0
0.18747547673232362,1.0
0.18748283303904256,1.0
0.187490189923089,1.0
0.18749754738453087,1.0
0.18750490542343615,1.0
0.18751226403987284,1.0
0.18751962323390894,1.0
0.18752698300561246,1.0
0.18753434335505142,1.0
0.18754170428229383,1.0
0.18754906578740776,1.0
0.18755642787046123,1.0
0.18756379053152233,1.0
0.18757115377065914,1.0
0.1875785175879397,1.0
0.18758588198343215,1.0
0.18759324695720456,1.0
0.18760061250932505,1.0
0.18760797863986178,1.0
0.18761534534888286,1.0
0.18762271263645644,1.0
0.1876300805026507,1.0
0.18763744894753379,1.0
0.18764481797117386,1.0
0.18765218757363916,1.0
0.18765955775499785,1.0
0.18766692851531816,1.0
0.1876742998546683,1.0
0.1876816717731165,1.0
0.18768904427073105,1.0
0.18769641734758014,1.0
0.18770379100373208,1.0
0.18771116523925513,1.0
0.18771854005421756,1.0
0.18772591544868772,1.0
0.18773329142273387,1.0
0.18774066797642436,1.0
0.1877480451098275,1.0
0.18775542282301164,1.0
0.18776280111604512,1.0
0.1877701799889963,1.0
0.18777755944193358,1.0
0.18778493947492533,1.0
0.18779232008803992,1.0
0.1877997012813458,1.0
0.18780708305491137,1.0
0.18781446540880503,1.0
0.18782184834309526,1.0
0.18782923185785047,1.0
0.18783661595313914,1.0
0.18784400062902973,1.0
0.18785138588559072,1.0
0.18785877172289062,1.0
0.1878661581409979,1.0
0.1878735451399811,1.0
0.18788093271990877,1.0
0.1878883208808494,1.0
0.18789570962287153,1.0
0.18790309894604373,1.0
0.18791048885043457,1.0
0.18792527040314652,1.0
0.18793266205160478,1.0
0.18794005428155608,1.0
0.187947447093069,1.0
0.1879548404862122,1.0
0.18796223446105428,1.0
0.18796962901766395,1.0
0.18797702415610984,1.0
0.18798441987646064,1.0
0.18799181617878502,1.0
0.18799921306315168,1.0
0.18800661052962933,1.0
0.1880140085782867,1.0
0.1880214072091925,1.0
0.18802880642241548,1.0
0.1880362062180244,1.0
0.188043606596088,1.0
0.18805100755667506,1.0
0.18805840909985438,1.0
0.1880658112256947,1.0
0.1880732139342649,1.0
0.18808061722563377,1.0
0.1880880210998701,1.0
0.18809542555704276,1.0
0.18810283059722058,1.0
0.18811023622047243,1.0
0.1881176424268672,1.0
0.18812504921647374,1.0
0.18813245658936095,1.0
0.18813986454559772,1.0
0.188147273085253,1.0
0.18815468220839568,1.0
0.1881620919150947,1.0
0.18816950220541903,1.0
0.1881769130794376,1.0
0.18818432453721937,1.0
0.18819173657883334,1.0
0.18819914920434852,1.0
0.18820656241383385,1.0
0.18821397620735839,1.0
0.18822139058499113,1.0
0.18822880554680113,1.0
0.18823622109285743,1.0
0.18824363722322907,1.0
0.1882510539379851,1.0
0.18825847123719464,1.0
0.18826588912092676,1.0
0.18827330758925054,1.0
0.1882807266422351,1.0
0.18828814627994955,1.0
0.18829556650246304,1.0
0.1883029873098447,1.0
0.18831040870216373,1.0
0.1883178306794892,1.0
0.18832525324189034,1.0
0.18833267638943635,1.0
0.18834010012219637,1.0
0.18834752444023967,1.0
0.18835494934363542,1.0
0.18836237483245288,1.0
0.18836980090676128,1.0
0.18837722756662986,1.0
0.1883846548121279,1.0
0.18839208264332466,1.0
0.18839951106028943,1.0
0.18840694006309147,1.0
0.18841436965180014,1.0
0.18842179982648474,1.0
0.18842923058721459,1.0
0.188436661934059,1.0
0.18844409386708735,1.0
0.18845152638636903,1.0
0.18845895949197333,1.0
0.1884663931839697,1.0
0.18847382746242752,1.0
0.18848126232741616,1.0
0.18849613381726368,1.0
0.1885035704422614,1.0
0.1885110076540677,1.0
0.18852588383838384,1.0
0.18853332281103263,1.0
0.18854820251765914,1.0
0.18855564325177585,1.0
0.18856308457318757,1.0
0.18857052648196385,1.0
0.18857796897817422,1.0
0.18859285573317544,1.0
0.18860029999210548,1.0
0.18860774483874787,1.0
0.18861519027317228,1.0
0.18862263629544826,1.0
0.18863008290564548,1.0
0.18863753010383355,1.0
0.1886449778900821,1.0
0.18865242626446085,1.0
0.18865987522703942,1.0
0.18866732477788747,1.0
0.1886747749170747,1.0
0.18868222564467085,1.0
0.1886896769607456,1.0
0.18869712886536866,1.0
0.1887045813586098,1.0
0.18871203444053872,1.0
0.18871948811122521,1.0
0.18872694237073903,1.0
0.18873439721914995,1.0
0.18874185265652774,1.0
0.18874930868294224,1.0
0.18875676529846325,1.0
0.18876422250316055,1.0
0.18877168029710403,1.0
0.1887791386803635,1.0
0.18878659765300881,1.0
0.18879405721510983,1.0
0.18880151736673648,1.0
0.18880897810795857,1.0
